DMRT1,FGF9,RSPO1,DHH,CTNNB1,PGD2,WT1mKTS,SRY,DKK1,WNT4,CBX2,AMH,NR0B1,NR5A1,WT1pKTS,FOXL2,UGR,SOX9,GATA4,Time
0.0031366423491156,0.0175099895890362,2.0135694092861423,0.0201007197981232,1.8680787330285968,0.0002160127812578,1.7556714760966958,0.0080406031466407,0.0004023303954913,2.152844163110229,0.006005262214802,0.0229780623532028,1.89801055168408,0.0672610597886531,0.0242906276199787,2.5682298165537785,0.0032498369178735,0.0004232156409051,2.1614630385379656,132.45
0.029619027877644,0.0289709916023703,1.8405267068983089,0.0072212246752826,2.2175181577106327,0.0463567256116529,2.1143711357574717,0.0056997718250899,0.0057419844776274,1.6933397421455711,0.0071464498078609,0.0033912435907232,2.14747605273428,0.0103811774144615,0.0019213623735549,1.6071144162882145,0.0002205404346551,0.021634437357873,1.4787984107928986,91.50049999999999
0.0029923859765463,0.002763077980923,0.0738767830468924,0.0014544916211167,0.015969401697418,0.0072879980250575,1.2787391888723345,0.0028538412526503,0.0045424179562781,0.6146275340943654,0.0565125602122148,0.0513795309924302,0.1725841586757617,1.775488125782575,1.347283677778393,0.0014679268624207,0.0999320028682084,0.0226832118002512,1.374422351373445,53.783500000000004
0.0113153245114051,0.0023131260867906,0.0046903334946217,0.0254600933400796,0.0018139094245393,0.0002566950811226,2.2699563389637736,0.0812237946066066,0.0320458599509747,0.4431194649341089,1.9508628061152569,0.0051537327957543,0.488164020522808,2.3160250613134568,1.6741444169249085,0.016066404736442,1.626732396930106,0.0303971157940251,1.9440416056958167,21.5775
0.0128030561027724,0.0040710027213262,0.0063694531451021,0.0259809571334795,0.003811351962525,0.0207448459115127,0.7146011344677671,0.0058030653620994,0.0037827489551144,0.001940081121855,0.5676743606968041,0.0345832704794394,0.0016454625037343,0.8169766156271373,1.0215969659831543,0.0360886047718349,1.0545042220658605,0.0004894663484849,0.9197743550189562,6.7620000000000005
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,0.01,0.01,6.7620000000000005
0.0081373855263036,0.0075368528770815,0.0153694739988352,0.0556512532272443,0.0001474401655283,0.0081636344588592,2.4502850816502675,0.3926308808890208,0.0123942408564167,1.5758456801137228,1.472636265562765,0.0255218407255009,0.1720236482653332,2.324355271462165,2.937567594357254,0.0008594782141976,0.036372559747969,0.0092207571988692,2.1549991317183994,38.1585
0.0254749941888497,0.0073168483634618,2.25627749857802,0.0018030927043126,1.7268168694659591,0.0160975930337392,2.463590303638344,0.0058174925416647,0.0004741611988653,1.8655667876937767,0.0039572440560281,0.0014101066457833,1.6383549902391497,0.0096195694895909,0.0021637884644808,1.6421154957428203,0.0158944270283576,0.0480680057241655,1.845004374447125,91.50049999999999
0.0541367417582159,0.0647335986948671,1.8893648781228656,0.0025067227955912,1.965605871459636,0.0147641560174264,2.08153114423316,0.0061991976861454,0.0215809052569513,2.03009504776183,0.0096907818924727,0.0023029309259434,1.5942204864131653,0.0508219816928762,0.8476103074400022,0.8753869735254134,0.0041326076820183,0.0851341530046859,1.8943359932769184,91.50049999999999
0.0154806964763942,0.0994264433966306,1.6983023246550577,0.0026133881059116,2.28182318698226,0.0859527549729832,1.6236449504709314,0.0684407835553238,0.0597500852197014,2.162145001729665,0.0152778833776574,0.0213354824701806,1.972926973861285,0.0025535243505515,0.0043134828932765,2.1195907110171057,0.04615516820956,0.0215466150817079,2.0144706682391607,108.1585
0.0272711941278613,0.0235830199486209,0.0251052793309529,0.0625444401458844,0.0007502832924402,0.0100582139744108,1.1114744279499815,0.0050717498157401,0.0105049934428038,0.0161421643728713,1.2065997586443875,0.0076758332632227,0.0700226627057114,1.1547524360375954,1.0851818472752668,0.0023123023363369,0.7926437710698447,0.0004500538280736,1.0580872961840952,6.7620000000000005
0.0402168919964779,0.0071061377378879,0.0024081823713177,0.0129476732307055,0.0067991235666766,0.0057406129107307,1.1331389295035232,0.0438768059224534,0.0135452266272326,0.0004976687740546,1.1672216900203352,0.0038156565076149,0.0067665342228034,1.143336547843963,1.4889008271726587,0.0015214763628611,0.8097050797421469,0.0555617704715534,1.4164358491415807,6.7620000000000005
0.000872455949462,0.0563951359986723,1.9067913345744008,0.0069623599002842,1.895209936366776,0.0024732676495902,2.341191708193078,0.0044888748198601,0.0032774023660569,2.481942502468713,0.0144386756442118,0.0302405885827007,1.817094230845874,0.0021163445295653,0.0087752305709473,1.2393218035324944,0.0184458987374903,0.0295724245556511,2.3526262471993022,108.1585
0.0192050299011211,0.0107115161277354,0.0035087059256356,0.0099058274783886,0.0001959950474514,0.0146610844319592,0.8899285692551688,0.0019226347557334,0.0148934648588801,0.0018940810591022,1.228657397026314,0.0215293262943548,0.0039167284147918,1.3169207446817566,1.1693649302868234,0.0025635736041589,1.3558799632418728,0.0133485921562028,1.165631472474319,6.7620000000000005
0.0036670866741042,0.0003440971207331,1.9867789340956084,0.0224772556147804,2.255561673807424,0.0346104432491096,1.4881223940767452,0.0115826022673808,0.0398111087262089,2.2778955024279304,0.0005950178017455,0.0246693773512464,2.0286580205877525,0.0341327133849366,0.0155612453758037,2.610098984331954,0.0156084496239649,0.0022457938314875,1.5969722587436637,132.45
0.0030519904901186,0.0345379589410283,1.9444765635436296,0.011238894356354,1.5567774196303297,0.0291478426796938,2.2521463284938754,0.0088739531982573,0.0055350909488161,1.857149067302834,0.0836606989089719,0.0612349990704953,2.3857360841822537,0.0346558435635962,0.0106377899089751,1.99455387510488,0.0109670318177825,0.0209284090095378,2.4669031328103435,122.20750000000001
0.0518198120612492,0.0240276600827349,1.34980860696034,0.0013352664013202,2.4730116403463023,0.0391753267581972,1.8761379324633949,0.0064003202912955,0.0579310425685721,2.261700264919937,0.0930146122736116,0.003116130165611,2.242750277245902,0.0086057359195291,0.0696714814550713,1.6961938088136177,0.001336059304744,0.0132722564558751,2.222691484706119,115.39750000000001
0.081398760108626,0.0061162837428036,0.025680497840588,0.0029436072875113,0.0205691649433507,0.0038800820601181,1.2735409496570294,0.0024014366010433,0.0333084740949482,0.0067549520275725,0.8085365620455774,0.0038193560489553,0.0058192408393404,1.0408183481927211,0.7855130378820456,0.050467010933324,1.2192535153199928,0.009926655301982,1.179851809230941,6.7620000000000005
0.0111360775182206,0.0009610924361336,1.8045103392961384,0.0242538496988983,2.2913967301681377,0.0007211434647444,1.89215204590068,0.0081189330816424,0.0022422599775232,1.971483754167792,0.009970156456811,0.0949195633440264,1.9640555762184828,0.023630884265452,0.0808152652050378,1.8140859546642565,0.2097734011753199,0.0079938815995759,1.958526163408191,115.39750000000001
0.0196988104061757,0.0078271648871624,1.6082224452441634,0.0016219365669805,1.9380036402870928,0.0072199227023665,1.8916948461393688,0.0043708021338754,0.0090109389915525,1.5991189383097442,0.0226349833231469,0.0022065338032712,1.920769750461023,0.0508933609127311,1.7924865565683517,0.1264824125939093,0.0016804504055159,0.015585877346779,2.092857835930901,69.776
0.0037222048740657,0.0125947888700429,1.5108716523197838,0.008682953252107,2.2298864203842292,0.0029164792833112,1.7715373981855036,0.0160292880812255,0.0239862139199532,2.141092226205129,0.0041123530667607,0.0108175055233435,1.39441595051541,0.0175167487858728,0.0114369530505573,2.159814832393625,0.00373997452139,0.010429133336333,2.547570953597812,132.45
0.0229329515832144,0.001295279552223,0.001368780392126,0.001003011362363,0.148237547402713,0.0057565084841247,0.4249862326092833,1.610386043272363,0.0871036791231166,0.5065877178173609,0.6517429534513252,0.0104262249217591,1.8278895531532016,2.706246573162176,0.8731627542044085,0.002820698213395,0.021853159488822,0.0313551957744568,1.9654311581699897,38.1585
0.0163767562690569,0.0016797215448376,2.1746029003724825,0.0297871291656081,1.661341172533649,0.0333238378533104,1.933461028238972,0.0257881245653581,0.0019610087977961,1.7073107769386906,0.0050531694866591,0.0040796956977043,1.4476809456450823,0.0747959181253107,0.469189642021698,1.8464643742291555,0.0167746875281314,0.0286157102256428,2.1280587968162843,91.50049999999999
0.0018450507489807,0.0565318044128582,0.0155340782681403,0.0073668202281691,0.0265113726009492,0.0021667790602532,1.479515299605206,0.3688421261941451,0.0278520719388756,1.2922320907652187,0.0063607063415209,0.0161725089004246,1.7913259088310098,2.433955601916504,1.8013855338140732,0.0364038159227346,0.0105981392471889,0.0317605017811052,1.983777036151072,53.783500000000004
0.0277138589737587,0.029196826172442,1.5989644050126517,0.005862077443709,2.3040041668431237,0.0061522559281482,1.717383210940018,0.0110098554989247,1.3065012372086656e-05,1.9806005882966653,0.0059183204081245,0.0091243030627902,1.6680672642215475,0.0270141196234544,0.0034535713455961,2.1860602275279915,0.0003010875070763,0.011555533399174,2.470853576098992,132.45
0.0108639207183271,0.019203352681166,1.8210789474932911,0.0176684772716598,1.9268404954903848,0.012330240782661,2.3516670134497293,0.071680793150512,0.0097147234498814,1.6992608263232665,0.0028650920887668,0.0053448272513698,1.6155591762425212,0.0050819932835091,0.0323429892071756,1.85279694548274,0.0011629377352587,0.0282724499739873,1.6575756458257784,91.50049999999999
0.0030908406504964,0.0089538970594002,2.692612400323537,0.0911709569178866,2.7215262440056915,0.0269157329806214,1.4862021727944243,0.0336644501651947,0.0074746620863791,1.4762225936243956,0.0188846525918504,0.0361302219045641,1.93763364879002,0.1688257498687993,1.4141449545066795,0.5224437792898355,0.0005096066932804,0.0076854031566468,1.93508923286282,69.776
0.0192188248099515,0.0003930500925762,2.537182528978549,0.0148467911713015,1.9165290438785312,0.0206653270300304,2.4882412713419577,0.0913223690157304,0.0236310566394124,2.2303960120239643,0.0052393847973194,0.0446164906416277,1.7988033712278164,0.0289294262604614,0.1532971267369945,1.7738894462571697,0.0185813882542725,0.0360566360309509,2.11661021081835,132.45
0.0189600640781418,0.0386325357765176,1.672307043401128,0.0031855553904957,2.463170623259681,0.0023556787643443,2.415980327109339,0.005184203181617,0.0186974588839032,1.5113389804710893,0.0134684690020273,0.034067651048139,2.2648660486490724,0.0578124955625703,0.0078373178162783,1.9039455567925456,0.0429604312334609,0.0093250167539387,2.347019301773906,122.20750000000001
0.041905322353335,0.0050834904101663,2.586408465906102,0.0382045703189285,1.8441722523603683,0.0054206848717214,2.110189344291048,0.0154184455244179,0.0328200863006162,2.2941814416948225,0.0083776420802825,0.0063354673699157,2.171720448782987,0.0246864035712368,0.4874067424713863,2.4049115558930336,0.0048126110575507,0.0052916258678117,1.8817679102530824,132.45
0.0081565031241416,0.0137276028122076,0.1940517142025208,0.0688541626379321,0.2505224599940951,0.0089346167159239,1.3054061374484855,0.0070807384342303,0.0071250341561531,1.085565209329196,0.005664164432558,3.160476359375113e-05,0.9155789801923916,2.114595445570729,1.4876272495939549,0.0081972850819561,0.0009814645644595,0.0523010709587318,1.6645517615408192,53.783500000000004
0.1098292956980344,0.009414762456917,3.296006290746196,0.0935141801876489,2.183191276008174,0.0018490192773196,2.240243169792336,0.0223010075797805,0.0446791999816839,2.1158867800261745,0.0403025597679051,0.0002465851140069,2.2066298709418786,0.0062433774518572,1.2881160946769468,0.4053469835983938,0.00155471022948,0.0008833918675944,1.7264723603189769,69.776
0.0043111884130339,0.0144894054814561,1.2528798169991509,0.0793229640803254,2.0649453211782944,0.0013189063962641,1.9211870761283507,0.0353852849069221,0.0608787066672595,1.8121082712322176,0.0056612717817534,0.0523838430879062,2.457231987389953,0.0015908741363875,0.0266840024918786,1.5088754882863271,0.0193727744632554,0.0038292786632947,1.8846289138716448,108.1585
0.0317810281105261,0.0007195748567164,2.171824146234832,0.0066673145901241,1.9638666052400684,0.0071620679652007,2.0352294385823075,0.0561521789989198,0.0040864366518799,2.1253743105966763,0.0003460429751253,0.0016538411005568,1.6372566193793627,0.0110894340338983,0.0076706222198571,1.6662113707367303,4.9536100875117654e-05,0.0011885009237104,1.9388287278302667,108.1585
0.0183443935951161,0.0007939905009449,1.470573345496076,0.0237275465916557,1.2592413103804891,0.0086569635487371,1.9619004635380373,0.0011146066276288,0.0154238666493483,1.9809398494457409,0.0227294618951009,0.0003277258872512,1.3091954549026166,1.5040456826002968,1.5234497696835556,0.0040221130336777,0.0141681724545355,0.0633910692855316,1.8474918562916447,69.776
0.0022491493808126,0.0001226020296009,2.0139644163468406,0.0198580908313474,2.3796487742878387,0.0083482399035233,2.03559301645553,0.0114650186588201,0.018510643906948,2.0666465406509698,0.0139217647293309,0.0959831656713963,2.434511711103005,0.0217881452488435,0.0013871049763146,1.6278605607200494,0.0029561511209874,0.0115441300031877,2.085997418236945,115.39750000000001
0.0106707516559427,0.0084636955697633,2.491856235706144,0.0038373981941408,2.3957722238741135,0.0043316116320574,2.023201307406376,0.0211229055842338,0.0057600967541135,2.055696856846803,0.0021376174397481,0.0022643825428301,1.6774555814233436,0.0032534337527562,0.0565348895600515,2.4681597522452288,0.0139319736944931,0.0312914908530589,1.5199103435740082,132.45
0.000896991053241,0.0021278804402345,2.109683765810852,0.006184125330029,1.6145025331387233,0.0008841447617894,1.6683544291998762,0.0031725772644052,0.0072939286280724,1.9334788654264576,0.0005563107513386,0.0129171084391411,2.361302734167543,0.0846373433765012,0.0207586996492811,1.5364646187095254,0.0032826670502121,0.0829620356645267,1.4748469025572204,91.50049999999999
0.0570968512308364,0.0027891668178964,2.2052216108875258,0.0088338416295992,1.8481452321302,0.0148531386260728,2.534225919118893,0.0078125728974674,0.0876136769519456,2.3977379951629656,0.0254986984319808,0.0330956914978361,1.3804332724184214,0.0283868054227924,0.1609712373038147,1.6518015160439432,0.0021388799230019,0.0035986537955279,1.647747920816461,108.1585
0.0098392462296717,0.0156216176492706,2.473631498326837,0.0136044534764915,2.2674021084274685,0.0354158565105424,1.843288436872626,0.1002644831320175,0.0059126942524439,1.758582866056998,0.010435623920487,0.0030477050941546,1.9990765133271016,0.0039677622678723,0.0090096113484313,1.9033257546655893,0.0126785109492934,0.0214804816416665,1.9567403518960496,132.45
0.2920045899530492,2.9388988260509e-05,1.3941119891432452,0.0018461351035101,1.8956749317179409,0.0506754771067289,1.935102131931608,0.5795606954794216,0.1021805623527187,1.7675128742312007,0.0058110450453405,0.0335030963295463,2.7116649088801728,0.0329270810461535,2.052052003269747,0.002711352228535,0.0192474600628877,0.0209116359189711,1.8468102816149568,69.776
0.066447646240921,0.0119458048915154,0.0215765702340104,0.0050868035255205,0.0104739655045936,0.0002249659567533,0.8648524771039706,0.0731571484493384,0.0006728409313521,0.0675913495611738,0.9423560371099746,0.0145051168607637,0.0103430443866772,0.930373127076832,0.9331986340877008,0.0280905640099754,1.236505236281262,6.26174551411722e-05,1.0333257836002805,6.7620000000000005
0.0119918579185712,0.0104399366341975,1.6260033403046517,0.0525146386345281,2.2995881795201987,1.9942501589800737e-07,2.3069221974793312,0.0031097262194645,0.0023748532561209,2.0245166907979786,0.0227771849686612,0.0016060034226014,1.7246547204529898,0.0180042609019064,0.0475635420321366,1.7659245331203366,0.0025506188230529,0.0216137542423281,2.012591885788117,115.39750000000001
0.0042169738516968,0.023864219358079,0.0027208548920249,0.0101131899494534,0.09149408974807,0.027216778301167,1.9094007302210545,0.6914289321277552,0.0094147660674739,1.4526361881917351,2.2520848286018635,0.0046756962106271,1.5210204409671266,2.1703952501671218,1.3125704928837545,0.001309518412606,0.3976128584561884,0.0222134100419449,1.9960374757347632,38.1585
0.0005461146546079,0.0033603785552335,2.304785072123375,0.0013112360387005,1.7974827520671128,0.0415464112640753,2.4649500129869897,0.0006461534426576,0.0371647433534447,2.3900691752628043,0.0128190352593033,0.0022119543448441,1.7561744302891915,0.0013236159495765,0.0288024543245974,1.7827360333302702,0.0026492424757687,0.0038862576352511,1.7979821991290066,108.1585
0.6380952459749769,0.0030354862402646,0.6334344316986541,0.0005216396410524,0.3903688856654517,0.1459629023427421,1.7341957647494606,1.0947803298505945,0.535143371380748,1.6944581698831684,0.0086500895436732,0.0118289397434604,1.5523969389130188,1.6009236344737108,2.7291914056358157,0.0147925869484621,0.0873422873302908,0.147765333200024,1.4353912161325413,53.783500000000004
0.0350157582831516,0.0803826923442711,2.507160577651197,0.0154357440765813,2.3000418275308685,0.0287417683449159,2.233746164955281,0.005889793997827,0.030542232275901,2.5468293683106853,0.0082975445329305,0.0778704785095676,1.6514869897887865,0.0363476089112443,0.0040045848377437,2.3434532331996665,0.0013941827145336,0.0002092794562328,1.8582437030331047,122.20750000000001
0.0036606366948575,0.0348475042770544,1.8498052874758448,0.0201338997719225,2.150854448164789,0.0023203624552923,2.0310764500101213,0.0836729445639534,0.0460325364993013,1.804892480398879,0.0440165092115879,0.001558121972269,1.4708955122322138,0.0586101202038099,0.1069755222115571,1.8407631932780943,0.0303338924783836,0.0079243080710079,1.915533930832284,91.50049999999999
0.0054432186990664,0.0108433093646595,1.9407513297597816,0.0399661117754782,2.106026204613821,0.0536572132171751,1.8305872273223789,0.0880675330680267,0.0134816720836134,1.7682464249451413,0.0640492393925429,0.011688912365391,1.5263708864386232,0.1717435575825007,0.0937785930150975,1.804134710718554,0.0035830645880109,0.0085798290274971,1.5590798396272392,91.50049999999999
0.0251389668978797,0.0117185036882134,0.0581067712630039,0.0257646570819066,0.0062989125787637,0.0202467209642112,1.2526869876038178,0.0137485634711644,0.0015409293824291,0.013052411098818,2.0445597835079177,0.0092056256847072,0.0540243078650281,1.0741661945025849,1.3742407750576635,1.689796108010058e-05,1.5978977387645945,3.644473640483019e-05,1.5580541601829816,21.5775
0.032924075918512,0.0146459517662464,0.0452551956939547,0.0168143181750598,0.0396821520102538,0.0006213841155907,2.336271564655245,0.2253381659651117,0.0251255486932175,0.3554152521985377,2.0357384128182616,0.0144647132146057,1.4008749838526582,1.7789306582556264,0.9746667001650152,0.0012687244314528,1.2771550188655891,0.0296231422763712,2.0612234158254106,38.1585
0.0135341447266903,0.0069293043203131,0.0587440316911143,0.0217258492063827,0.0773104921105488,0.0260692898093472,2.0502949511809305,0.6182099500336746,0.0008121887432995,1.6653250957165515,0.037046394025287,0.0020732390473583,1.548132213771801,1.9195833185747724,2.4183200638314224,0.002185344223884,0.0106806843756962,0.0543519035531637,1.5699593566508716,53.783500000000004
0.0075626687576096,0.0006787913075482,0.9332465614944696,0.0179683587125605,1.2856297731049755,0.0830013208082064,1.4307992543160626,0.1855149226691739,0.1446938892509085,2.1090698167295265,0.0278490542717371,0.0276908010045215,1.870212267631081,0.7860142822211185,2.318307640800767,0.0345002619164367,0.0166728007403122,0.0198127758473931,2.1308164052048584,69.776
0.0018565014622777,0.0138402563006875,0.0181057878832115,0.0004068493590836,0.0503670740689614,0.0099497748560572,1.6472429567212543,0.008648600908668,0.0184281516464439,0.0052143254736608,1.9769362927962344,0.0039987870139554,0.2164446259619108,1.7496024252098996,2.2151559907417653,0.0369653449018901,1.6314136710238116,0.0760945032054057,1.218432314955179,21.5775
0.856410193666991,0.0084083254195982,0.7144948791946404,0.0115008483228789,0.5046913791574718,0.0296978629861414,2.103051895943045,2.0771768697234196,0.6687845052795329,1.9498454821534388,0.016205387352727,0.0333593168998824,1.7920471740432526,1.2595936658976938,2.4068856908278,0.0295399886430134,0.043266939918171,0.5833578495091456,1.4785476142158358,53.783500000000004
0.043081922756153,0.0343455382966848,1.811345554927968,0.0265410958320532,1.9124878847097364,0.0019758465932722,1.6433314070773732,0.0032467895247894,0.0178596262748836,2.551847527330339,4.611349823482554e-05,0.0018743903792921,1.3324847755061089,0.1265925497552165,0.0527625006661441,2.2384906904491477,0.0253400747109564,0.0067252962852066,1.7753470323369371,108.1585
0.1591307966461722,0.0421229593548764,1.855805570101684,0.0390145023786898,2.2817455497838224,0.0065823749818661,1.981903517919673,0.0585655593112485,0.1233356285292335,1.6846947626762163,0.0066199774558726,0.0551168619397333,1.7558386155544967,0.0009590313703208,0.0046664949952672,2.1590109906702737,0.1169655994657065,0.0084726005854794,1.832869477643795,115.39750000000001
0.0060830903791312,0.0040798017192981,2.470223130478474,0.0105194755919994,1.8408137570761625,0.0066204706608869,1.8940345399489733,0.0234634124352341,0.0220613674989731,2.70719194936119,0.0017464274523173,0.028484227349277,1.6317570267067545,0.0018384640157583,0.2122719281099706,1.872392250503756,0.0010923974845328,0.0380979883184607,1.8960910200640908,108.1585
0.0086419478949749,0.0144773779676192,1.5141105932957473,0.0016057712735269,2.301746315279128,0.0021528426445449,2.072401231247227,0.0129978088798275,0.0025441735973448,2.2675089695618755,0.0044752634444413,0.021637086481359,1.6563180761124796,0.0386269998691289,0.7488076268256649,1.0057924914959029,0.000218096248458,0.0025548383851515,2.294213123682616,91.50049999999999
0.8528998450620962,0.0029941641062535,2.3581494764478483,0.0015800402774639,1.4261737305694868,0.018255055237072,1.4697981324073168,1.1857905658419892,0.515083369443655,1.9266718279363144,0.1397905730590503,0.0019740265332251,1.5637833261530047,2.288231690497146,1.5756599948469807,0.0034946073235793,0.002686576837286,0.0107190472157901,2.1667452811677137,53.783500000000004
0.0003322832495664,0.0056568195057093,2.2166860440070333,0.0039839847855539,2.004413760161921,0.044796734732372,1.6484130075200505,0.0020658213100618,0.0007443492411093,2.4672979329496947,0.0051199668041866,0.0150305383962656,2.277399516875916,0.010700662647002,0.0451603768233422,2.597681044236631,0.0680396245289955,0.0364858206604255,1.9306177430920983,132.45
0.0067231910503345,0.0539509545863022,1.6138102262395693,0.0050994552902988,2.0936137054587376,0.0019503983225739,1.929273709963264,0.0454174816853482,0.0011526792209394,2.204800582830601,0.0261207288749615,0.0035975094652132,1.7995607772000328,0.0140336751552796,0.2050718966632513,1.3744145542891246,0.022586930470114,0.0057980851523772,2.497459311459358,108.1585
0.0110017728941323,0.004686562650579,1.8599705461868168,0.0336817783507376,1.8944199729465323,0.0097789229914304,1.8291518953069497,0.0001788264559814,0.0013695864201841,1.8593845743676227,0.0005648758879471,0.0149943192797078,2.5435059969393325,0.035462808157604,0.0148803456758809,1.84912782909978,0.0270853443910465,0.0546941966834809,1.7888976234181762,115.39750000000001
0.0016036903831766,0.0119814890866375,1.8387496686077731,0.0147483279107021,1.53742565765921,0.0097444664437541,2.1632985770177364,0.0543071686996149,0.0201281384601035,1.7605521987854047,0.0639712852534398,0.0004299879059954,2.2426309341916,0.1273160465326849,0.0039755057534462,1.985691183145756,0.0302300303330769,0.0283972286605301,1.6421645633737514,108.1585
0.0044936368634186,0.0192168565446272,2.5481972333987137,0.004293864073812,1.9665912533737768,0.0019628095110487,1.6510124782983968,0.0843288863043308,0.0074610655120324,1.5734999998315191,0.013355204634756,0.0047550853183053,2.4588650980500444,0.0514087612309585,0.0530139353099387,2.100389953242228,0.0146548692497706,0.0093845348850811,2.373488826896732,132.45
0.0751550556923765,0.0970807857121167,1.4668333896340198,0.0441809761106104,2.008354387211398,0.0060328785481274,2.1962582828752484,0.0026928980989756,0.0174866873869986,2.13899694119344,0.0236598328898973,0.0455535649411263,2.459749503410106,0.0852640966492259,0.0158598508944813,2.246184620315624,0.0234695713585523,0.016842503092783,1.831230746271569,115.39750000000001
0.0453312546389984,0.0344574317582633,1.7553397848153978,0.0046285769632324,1.8059063595083609,0.0019233933117594,1.9007638796934467,0.0173044224119528,0.0182556469308898,2.2728312835194604,0.0966735525301728,0.004497699764638,2.4234937624833184,0.1261659479921651,0.0242813243973929,1.6056861853110858,0.0021885282032308,0.0017952802198096,1.9419334644346289,108.1585
0.0088641961878095,0.0003553383563083,0.0077324399624308,0.007832549118026,0.000521733541056,0.0084392955299176,0.4731943050741412,0.014059431999029,0.0290496393800535,0.0676515487127421,0.5030216019241958,0.1044213303191322,0.0044510072667348,0.6841311626927402,0.6399041056357532,0.0262992794806007,1.0111025419741515,0.0075298989409692,0.458406910211327,6.7620000000000005
0.0033418440704372,0.0210838990774545,0.0554901434314865,0.0664387188939157,0.000919099788289,5.428815971383286e-05,1.4154677899742532,0.6463246043151657,0.0280499185052192,2.052329156199087,1.7987350753270734,0.001474814904465,1.5736061850742469,1.9682436902524945,2.041278149407766,0.0039541858994677,1.3219145306662532,0.0257790175725355,2.3297568018490336,38.1585
0.0007464923323143,0.0049941527547056,1.5275615368082032,0.0046765551773639,2.0227657027486914,0.0889155088396094,2.3373629890444114,0.1421090955038975,0.0078649680180499,2.148899499270674,0.0013245249418059,0.0230441136056127,1.951116523209444,0.2514118885771517,1.725886680310332,0.0012013136651021,0.0289107940100354,0.0097382337994788,2.2079925490945387,69.776
4.3173260540221865e-05,0.0210070643793022,0.5785806548749244,0.0017178428741033,0.9494843668579148,0.0244564735649643,2.1290966533916165,0.2192257456551708,0.0158810377579829,1.7555397236097252,0.0332149202191308,0.031753416699028,1.8545190951838664,1.5566763069505734,2.027155727610592,0.0363005054893681,0.0030569066366174,0.0199135606508534,2.846687169388692,53.783500000000004
0.017523708742141,0.0164843823228161,1.030408157222033,0.0105046560454408,0.7331538353108754,0.008624805506159,2.0564677093067707,1.1141706713263746,0.1176218235309827,1.6508926665520518,0.3314927977120448,0.0685935636980135,2.498651152955691,1.8804022372092344,2.16796807288428,0.0184604528040468,0.0080571374757738,0.0121296839056888,2.3683159400884515,53.783500000000004
0.0053706053665719,0.0170031220066012,2.1407277612579523,0.0039740858113264,2.5614163715410254,0.0176232647170281,1.8261930747721096,0.0010087796817483,0.0024293547300106,2.372156429814404,0.0294774708498121,0.0827598635286364,2.0222268886063044,0.0027057299556803,0.4360324306581891,1.7462835278964266,0.0026546475702609,0.0362205425295767,1.9528735575488148,108.1585
0.0139690163347198,0.0034567192229703,1.382973057684051,0.012390024778794,2.33553307192533,0.0022424385551939,1.5963852690477611,0.0015230197797011,0.0094203924340738,1.8609760637513144,0.0349568057579909,0.0392720718573512,2.302073239192104,0.0023526999534014,0.0127212052384163,2.3889194667069527,0.0107488078278117,0.0602800875485349,1.5610303303267012,115.39750000000001
0.0402194141772961,0.0194597128492568,0.121969152783891,0.0796442778379867,0.092013702843785,0.0062601063283841,2.575557137396612,2.092928696663725,0.1645995946956701,1.7478917235793443,1.9792935258679207,0.0080314985729597,1.7804111422286562,2.3119012814306994,2.409906261453912,0.0042427148531949,0.185865782243068,0.1979599926541868,1.6543769109967057,38.1585
0.0024836875086591,0.0046897932799698,2.129543902941956,0.0232374384855316,2.9120775878656424,0.0056760540024127,1.4919414371866788,0.012142983326162,0.0153516575305066,1.8085064958601973,0.0022269661975197,0.0163603823317306,2.1676970026734,0.0144384846721889,0.0364722800673329,1.5606819225462432,0.0039637485066168,0.1248716780083437,1.4193349249522575,115.39750000000001
0.0004642057982899,0.0712331256236997,0.0258956019961748,0.0003800350171091,0.0050595514106222,0.003983237040604,0.4234392117459981,0.0218503427030367,0.0060090174244115,0.0069336352942386,0.8424842268690429,0.0080780340865576,0.0664583264354841,0.6590089913689052,0.5542707280455739,0.0076672457683713,0.7847322082697558,0.0120030761458946,0.34961520920975,6.7620000000000005
0.0306609390708467,0.0181415681528312,1.98339284157862,0.0005190921589347,1.6197126513595792,0.0065554527843046,1.5856534790395989,0.0988056042267439,0.0061906846482083,1.4532004747245415,0.0019851069203564,0.0174698790153101,1.9175159318173305,0.0031331446153288,0.0057289119479204,2.208132935779444,0.0171024305728487,0.0039919647224516,1.872300162914452,115.39750000000001
0.0055250857214453,0.0052829260398607,2.093687033361364,0.0193576495408515,2.432479495234893,0.0032342043503027,2.113822391651249,0.0049923350969349,0.0106965079252919,1.80807105227868,0.0266176806428417,0.0881993580483885,1.8080348840767448,0.0166812847682678,0.0003633448328442,1.6826141138735355,0.0313470715465979,0.0302601217787946,1.8655344387874884,115.39750000000001
0.051227982672802,0.0617421752710595,0.0573503193395519,0.0091651023957076,0.0092564893786061,0.0072484128834927,1.131512049107749,0.0102222918395088,0.0394092969816074,0.0135823560741191,0.879731133522635,0.0212305780513933,0.19467824703221,1.1496886992313848,1.163475781206137,0.0031051113460171,1.36065478495668,3.2618451236787395e-05,1.0311194857068795,6.7620000000000005
