DMRT1,FGF9,RSPO1,DHH,CTNNB1,PGD2,WT1mKTS,SRY,DKK1,WNT4,CBX2,AMH,NR0B1,NR5A1,WT1pKTS,FOXL2,UGR,SOX9,GATA4,PseudoTime
9.8116472583,9.2689974379,0.8736496797,9.855446089199999,5.5314640922,9.3955196047,9.563559364,9.2052497512,9.6936205865,3.8960601826,5.0494984966,9.6117980644,7.784626499400001,9.6933772457,9.7138891501,3.3626608338999997,3.1644027642,10.0447846969,9.7914910167,148.50628349129101
4.0915581922,3.5134510486000003,2.65102429,3.4447954935,1.3071628294,1.9023660481,10.255398616799999,6.0472275639,1.0581476620999999,3.9797289562000002,10.4030987252,4.7882149446,9.4510144186,10.426359297100001,10.56320178,6.0076657047,10.9368439661,5.122337348,10.6712590214,18.779718165428
10.3928610027,2.0354313336,9.7894561159,5.5377840101,4.1940623224,3.1662587393,10.0762060201,10.0053580596,9.8233456641,10.251148470499999,5.008279556000001,5.8506730652,10.487190787000001,2.9822957876,10.088121082799999,3.9095228914999995,0.6007216954,3.8947531398,9.6910187824,83.43190720582291
9.706343673200001,9.9866685662,1.7240366265,9.5315149347,1.6674828761000002,9.5027175483,9.7572401811,9.9667477451,9.455838133099999,3.0227251264999997,2.0775836308,9.977836548500001,7.7651342012,9.4859230501,9.663376383400001,0.7800114209000001,0.3831276948,9.3116093323,9.499861665,147.43561700022698
9.4497315931,9.904677904,3.6108027323000003,9.506595191499999,2.2215507690000003,9.5851860187,10.0691188912,9.4606511817,9.5408358793,4.2406660643,3.1858760212,9.398811286299999,3.9626187683,9.4398281003,9.890223910700001,1.9745591328999998,3.9300881163,9.8955458343,9.9532167306,149.635235920727
10.0446937732,9.4792179073,1.5411953532,9.4599898828,1.130191749,9.7353538913,9.6577388702,9.4168287814,9.522503941,1.5805610489,1.0234619198000001,9.4275135554,8.0769050401,9.4702953033,10.0534033481,3.9444979995,2.6533628349000002,9.7318643351,9.7364268725,134.083442082494
9.7919359331,8.654130029700001,4.4883606673,8.8777512542,4.2102143688,8.3463964871,9.946523751900001,10.4065129142,9.539828474,1.4224748378999998,3.5645131381,8.4159733111,9.3951018276,9.7063109838,9.5829629837,2.3997527738,2.1058925073,9.7887464762,10.3204272105,121.525483737178
4.2943615042,0.9997781651000001,3.6650888822,2.0816951925,4.4264264041,4.6342273812,10.486742400299999,3.5361887891,1.4814761156,1.5861789686,10.912812133900001,4.5792357913,0.9312231284999999,10.5672022033,10.2077697051,6.539037315700001,11.018045768399999,4.3746661305000005,10.6801581818,12.6662063227367
3.0920298502,3.5871363113,2.9656271261000002,2.9732463976,0.42878010060000005,4.001788517900001,10.212596102100001,6.9099930671,2.1951159648,10.405767284500001,9.4124054601,4.8424370742,8.5289797778,11.1250816138,11.094934279,4.3731785445,7.9906391907000005,5.674271946799999,10.5225843222,45.2743369338005
4.7211929415,0.5441838178,3.8734094793000002,6.1982446762,4.9775758463,4.9803319307,10.4775238835,8.9384328515,2.1698662899000003,5.0603490267,10.5530578974,3.4235187192,9.725253110599999,10.5989511468,10.2669561311,4.3318914785,9.8749856409,3.0389663245,10.794192078699998,29.048971422992803
2.91666198,1.4282054684999999,4.6778477026,1.9614339706000001,0.1834031871,2.6680218584,10.5592090241,6.934274876799999,1.6073569255000002,10.253672530700001,10.3369165591,1.8074463547,9.8161529752,10.5187472866,10.5985472673,2.9416002873,8.7726662334,4.4027632521,10.4864186581,41.5297265035687
9.744718155800001,9.6905894389,1.217513382,9.5521554262,0.6909649307,9.5784732105,9.7482132629,9.3396257692,9.7474725917,1.1262519009,3.9270036161,9.8903582475,5.915469492300001,9.8294622409,9.7753524958,4.3945669862,1.8486471949,9.9396959823,9.2953464921,157.104996702971
9.628913023700001,10.1452270956,2.2144038857,9.6156709668,1.9738345330000002,9.541324309,9.6620927387,9.6064623597,9.1780806448,0.3739290563,2.6127404569,9.5368981805,1.8739881944,9.446261201,10.0435436475,0.0626230448,4.551632877,10.2256604566,9.3638056075,152.929490154944
10.134277069,9.286284262,0.8512943836,9.7349862414,2.5708664494,9.807276526,9.765240546900001,9.6903819699,9.9159164803,0.0061994225,4.5073312357,9.9341878204,2.4837321808,9.4463271145,9.651366033099999,3.794506307,2.2599697878,9.437725634,9.3009633095,151.380874721114
10.5392184746,1.939943124,6.3793074887,3.4275865064,1.2062953844,1.4088672694,10.437880631,10.3810575744,10.4665060703,6.5195988721,4.1762339421,1.7802815077,10.5789560276,5.8299914716,10.1792702949,4.3773296325,2.7248055293,5.2613984192,10.4173619125,99.63716292519449
9.8024556312,7.9468979587,0.3607536263,8.3838186934,3.1011384795,7.9274540799,9.8117212141,9.9531746815,10.455540944700001,3.0405297475,4.7070928699,7.6928435446000005,8.892607204299999,10.2847658447,10.1839784052,1.2786506205,3.1809000983999995,9.8227643472,9.8968787922,119.77308799339599
10.3958945119,2.6883003937,8.890320801,0.4782361193,4.315037901499999,3.6403259092,9.7655939306,9.9851494791,10.048080927300001,9.2663305769,8.2208914984,0.0036686965999999997,10.1482904087,6.5892134013999994,10.2359147854,4.3784218019,4.8295215617,6.6221189645,10.7434261195,93.4566312144387
10.011335726699999,1.1227823081000001,3.812819443,1.6145761287,3.3949925867000004,6.3581601089,10.7428452924,10.4845372643,10.4094752176,5.7326986522,6.3638010497,2.2771454918000003,10.019695583899999,5.0866150381,10.590287299,2.6416510856,4.6101381927,6.0820002915,10.566171234,97.82977927003441
9.7194231888,9.7317079049,1.1886419598,9.660074935399999,2.3033527221,9.292053832,9.5988398347,9.8918427799,9.8553456881,4.3928289841,3.4145523518000003,9.7732126265,4.7522773667000004,9.374297555,9.8891990036,1.0631604562,4.6443312188,9.3694855998,9.9609693596,144.495981556035
9.6225996527,9.2101415374,1.6854176012,9.3542539084,3.9655744405,9.5424590075,9.4222572774,10.183330469,9.9630019249,2.5758322276,4.487327941,9.752975837000001,2.646749077,9.651084151000001,9.4682422296,2.8174942001,2.2527643474000003,9.9561904343,9.9030172714,139.826814806655
9.7762621354,9.3449792972,4.1473064418,9.6497343977,1.5655607291999998,9.6469134333,9.6227438163,9.4895518493,9.8724417247,2.3178705251,3.4392832666000004,9.7419006811,7.0430870598,9.3517553278,9.6730778716,0.7880991661,2.0412517204,9.8465525286,9.996251961,149.178105521849
9.6490503356,9.7621672748,4.0463202618,9.6177437702,4.1216940446,9.7599512803,9.9538081444,9.105979018400001,9.7272957112,3.8973295858999997,0.5993307004999999,9.9321798476,2.4274061377000002,9.3929198758,9.6846524302,0.2729883609,4.4461411035000005,9.6908012365,9.8568431122,148.886767005717
9.6107258542,9.6600413261,4.948095953399999,9.8173621835,0.6961599708,9.8064867759,9.7305462558,9.985540204400001,9.749376558,2.0972099372999997,1.4694839227,9.7729630743,3.0523184577999998,9.3228685547,9.3431400567,4.1657644200999995,1.6507760876,9.6784709222,9.7368459105,153.17823499893998
4.2396623986,3.5680939666,4.939509323999999,1.9860993694,7.1329793516999995,5.3559768569,10.3614525564,4.4783777017,1.2151285157,0.6624517657,10.4931381238,2.2889677225,1.8708114708,10.2749325578,10.272530830800001,3.5197676774,10.986262166500001,4.1183064099,11.257029465599999,18.0724977904465
0.6453216425,3.8375939163,5.635576455,3.3278421776,6.2503031174,4.4609915069,10.2681372798,10.1361699895,0.5259289353000001,10.444981417100001,9.0162063814,4.235042382,10.5003509297,10.6133992508,10.3800594325,5.6942155401,4.0448078472,1.8404208553,10.1486358667,52.5595562370154
9.7825219173,2.789684533,9.741995535800001,1.288976192,6.223069252899999,0.1866151056,10.069735915199999,10.233290866799999,10.148174935,9.9288031513,4.5313022217,0.4973079848,10.1798141559,8.9181708705,9.7904193841,1.2787156679,4.4604604762,0.8637878923000001,10.263096820700001,82.216528300477
4.6134828202,4.7737491451,6.093950722200001,4.9095289844,4.3317754091000005,3.4823996941,10.1024655786,5.6006967650999995,3.8087481889999997,3.3811521866,10.9105220076,6.751439952899999,2.6105240353,11.0805223162,10.4083402831,2.7271571882999996,11.061216867,3.5013642911000002,9.8875038272,1.9330164424564498
9.9530230858,8.695035775,0.6442688709000001,9.117853248200001,2.1600767443,7.9397798224,9.5816947037,10.0538780799,9.669204177200001,2.7532214145999996,2.042009868,8.4021483291,9.4368790753,10.173772858,9.9646423192,1.0999827845999999,4.2414324616000005,9.5322416527,10.2345585504,121.19169600123301
9.1737770534,9.5103980974,3.0993608329000004,9.879713855599999,3.1744654375,9.6864460691,10.1080748809,10.0200224589,9.2644335004,4.3299397246,3.5939038382,9.694332943600001,2.8044114994,9.9073973828,9.7494671877,3.0843778357,2.6835175951,9.3883406251,9.6397358471,139.179404565997
9.9983004476,9.547572952000001,1.5531963272,10.2301110322,2.5414949078999998,9.6793114108,9.8976237769,10.05971836,9.3945916415,3.2981134258,4.351134042,8.9937723537,4.2895930879,9.6247221627,9.3641609963,4.1735529676,4.6915556892,9.697385535499999,9.3258286091,149.445345845652
2.5234932312000002,4.7547958403,9.1644224932,1.0325839079999999,9.3993431301,1.1255608534000001,10.3087910107,10.1907935952,6.0041170797,10.3745486857,9.1526402405,0.7791873579999999,10.2176818318,10.1591371796,10.2185957376,3.4830979663,6.5895922781,2.8738665693,9.435939055,58.34526929256
9.9193020815,9.329665037,2.5607335662,9.8469810388,2.3704128427,9.6830331772,9.7284495813,9.6799034372,9.877836896,2.4236222253,2.2760323325,8.9820144416,4.3473169294,9.8604758728,9.7505208768,4.9965979719,4.4043281015,9.678181536,9.7214919227,147.033907272692
1.2497700738,2.7705178945999998,3.0493668827,0.8357314914,0.8121448873,4.2152348415,10.3743217503,1.631004307,4.6137773481,7.878024676,10.9729394633,2.0342464179,5.8241654622,10.3571694257,10.805534016,4.9334586531,10.8179290163,4.2073918831,10.4125027797,17.3239415440219
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
0.8662350394,3.8000856960000005,5.007588873,3.1643924764999998,0.269761629,5.645063251,10.5323986821,0.2501365141,3.2958774213999997,0.8796825254999999,10.8299518421,5.5146692208,0.6046700415,10.488179025900001,10.739582766500002,1.6883975,10.41971109,5.305552790899999,10.9591372508,25.5446950363627
10.0770580164,7.508473989600001,4.5518931298,6.8361004237000005,2.3054496187,7.1377698011,9.8453740467,10.121497187000001,10.0869938362,3.1886706264,5.187906632200001,4.5429527962,10.127834391,9.740385002,9.7604581113,1.3844348988,4.4015522126999995,10.194068039,10.2831645508,115.923424989801
1.3505862496,2.8758167716000003,0.2403612216,1.8730409436000002,3.4775034536000002,4.711923344800001,10.4855734152,4.700481461,2.8525854560000004,1.9757445219999998,11.167136701199999,4.2580943326,4.6118591383,10.6329425729,10.5800344168,0.8384026845,10.477946215,7.0912695713,10.5214448293,24.7256045635012
2.1634186669999997,2.2071871945,0.7163897919,3.5952827466,2.3686747568,3.4259449878,10.1729367703,9.1482097501,4.28620241,9.712922178,10.1328314093,3.4359263102999997,10.604739049500001,10.5179487109,10.7286376697,1.179663549,8.242530819,4.3832521566,10.2524420614,45.579362284857595
9.7418229345,9.8203212859,3.4937626855,9.613678739700001,2.1042275101,9.6661044815,9.3368573723,9.9026828778,9.972348245700001,0.5207650004,2.1584568937,9.8021633435,3.1853318617000004,9.9683035526,9.720179479299999,3.5847155526999996,2.6938039608999995,9.4940118018,9.0935695161,156.70043186911002
4.4792420764,4.9156308107,3.1128995263999997,1.7402353909000001,4.1286907665,5.466838120199999,10.4098252162,7.272987265299999,3.4736134197000004,8.203981686599999,10.4400990805,0.9164635879999999,8.8844916145,10.5923864066,10.8195109566,1.8659542922,9.5978731308,2.7770855312,11.0164597347,30.617603195289195
9.7326833392,9.1219284648,4.7915177366,9.0844575183,3.1797378247,9.0532296239,10.168945298099999,10.010018438200001,9.6628162881,1.6809023131999998,1.1140055685999999,7.9567406214,9.7861189195,9.7076628484,9.5830838465,2.9767549181,3.7337201407,9.8804074578,9.6503923752,122.344707767448
5.882672867999999,5.656802524,1.7843503152000002,7.508574751399999,2.4113913839,6.1246193999,10.9023391849,0.7966086815000001,5.1447557457999995,5.596001938500001,10.2535092069,4.4829015294,4.4266568754,10.8235725846,10.1143550533,6.856727713500001,10.6263473334,1.8247888758000002,10.784655481600002,8.383540802992611
5.2873830142000005,1.8243612854,4.1655588408,2.4176559617,1.0252607129,2.3740772361,10.1287475112,8.1218718014,4.7081500553,10.3462225552,10.2522611766,3.4399619227,10.2419124718,10.7152103306,10.5997349337,4.3819873348,8.2757881921,1.3285152381999998,10.2434089144,45.2431775180975
6.9245953103,6.132993175499999,3.0761071037,1.6512977094999999,0.2211560143,4.6565539329000005,10.9566529089,4.129857566,4.366959389100001,2.8227060650999998,10.1835035134,3.2799016692,4.7912962798,10.8427382141,10.870207252,6.793274521,10.43240345,1.3131032247,10.4018707405,18.4536155580712
10.4763591758,5.7839413477,5.7813264309,5.589221734,4.012225115,5.7320280225,10.0051916175,10.2974354495,9.9409041792,7.447778635900001,0.054727472400000005,3.4959197118,10.2551289798,9.570641541599999,10.0818134308,2.4306551030000003,2.5003887834,9.8634986717,9.8170664111,111.64649073691099
9.7510144304,9.8208226186,0.6123383878,9.69090546,3.6938671702,9.7426592293,9.2029656155,9.7392293162,9.585571614400001,0.8279721956,1.4812013621,9.8245078984,6.49826675,9.8908725639,9.7336821299,4.0571221956,4.2322458171,9.5021637633,9.6069442389,156.030715167421
9.836974145800001,8.637043687,2.7173811244999997,8.6886220602,1.5139192116,9.0791296252,10.2496764617,9.6835699841,9.9422009636,4.346803572200001,4.3788885588,8.196490548,8.9849365852,10.2272228007,9.8415590622,2.649941891,2.0254873931999997,9.5231826269,9.9890997848,123.224426867582
9.8364651911,9.3991397685,3.8973687855000003,9.876402399,4.4659136679,9.7144926919,9.910105732,9.8678169431,10.0208127918,1.7856501727,1.4265950208000002,9.3975288297,6.094636638300001,9.4295517028,9.1956703165,5.2968525095,1.3627349231,9.6525997156,9.6537755919,159.516430333184
10.2090077087,2.8208563172,9.6640010049,3.1230083229,0.9461776229000001,3.5226037434,10.0589006641,9.793815025499999,9.5901710021,9.6494043504,5.341664918399999,2.227164053,9.903025659299999,9.991126985700001,9.8559540298,0.5273316905,2.9081503772,8.7601725534,10.0729913389,82.8999211455145
9.6087158178,9.7492647137,1.9986042023,9.6494786857,2.7233591062999998,9.6260502627,9.770812826,9.3843560814,10.1321180179,3.0036861311000003,3.4738177363,9.689313304199999,5.6684190269000005,9.5112889408,9.8806266888,2.7308388101,3.4951732401999998,9.772628643300001,9.3419772641,148.994791059363
4.4373505104,4.7763416912,3.0102110623000002,4.1032447043,3.7615397228,3.9222666335,10.225285786799999,1.9796323184,4.573976754599999,3.5272091974,10.755956615699999,3.1935093896,4.2866092385000005,10.3501697673,11.122580346400001,5.5124630716,10.5241409082,2.7607071491000004,10.862423930899999,13.186783427186802
9.7811860685,9.9112319088,0.4405059039,9.9309779837,2.5311045977,10.008776190599999,9.6301041842,9.6501267192,9.5488020552,0.8689808092,3.0374073953,9.717521489400001,4.0671097965,9.626528275,9.2783568011,3.0978919792000004,1.5352196594999998,9.6353458029,9.513546097699999,152.040419997573
9.795335702000001,9.6628211235,6.667345897300001,9.3510240739,1.2183224402,9.6051126328,9.6436731973,9.616351513,9.4098765849,1.9064769051,1.5945558206000001,9.3987585405,3.6637209052999995,9.7477439865,10.014265695299999,4.1332784539,1.354382983,10.0706710615,9.7058850808,154.083270200009
10.0885856059,9.8844787136,0.11298911699999999,9.7658097926,3.1894489832,9.7812162686,9.5714152765,9.6000325653,9.7176280473,4.3746208673,3.0323001078,9.6184384547,3.6945805288,9.4607154232,9.6663031146,1.4244103402000001,0.36161727899999996,9.7823153364,9.266284518700001,150.664614482296
3.2862051460000004,1.4801727009999999,2.2107711773,4.371571903,1.2651630682,0.2613770649,10.779241608,5.996576628400001,4.689077584,8.425725077300001,10.5608236512,2.3184006653,8.5650081624,10.8082115948,10.3402931711,3.7475655235,10.298878562999999,4.6159043443,10.5557737734,28.4276677782203
4.6651498731,3.1292017025,3.7142242602,5.6569826904,3.0453100001999998,5.3394799773,10.410774889099999,3.590558707,3.0357630332,2.2305451108,10.0789745386,6.0624726579,2.0469382296000003,10.6037986611,10.9260724176,6.1230410034,10.9717880045,0.949902166,10.7746802328,3.7261329247704906
10.3620922904,1.9692045188,3.8499848333999998,0.7807047074,0.551194221,1.0847821606,10.3190182271,10.241049977100001,10.3131500912,2.0800572366,4.0704471871,6.7688518667999995,10.2958447668,9.527020267200001,10.2538729497,3.10605617,1.3034409183,9.2699995351,9.8841189491,108.082377400279
9.6917033361,9.2099614634,0.4552886814,9.8302836236,4.5285139567,9.6372249894,9.50683064,9.7346487625,9.5748100749,2.8506860117,4.0548541634,10.0797741377,5.0035512962,9.7139612844,9.637453817799999,3.062150462,1.3615213196,9.9140622836,9.6007670314,154.842195779744
9.9992179874,9.3895443371,3.3692300817,9.3018251838,3.738294036,9.8056941985,10.0861820833,9.4862894959,9.7300345832,3.0036967060000004,1.9578405382,9.409059062799999,2.1246285282,9.5694867142,9.9665896781,3.5973424031,0.4505180086,9.8872373531,9.4606434788,135.932486876833
5.3883592747,5.1841066201,5.2719407411,6.566305520499999,1.0873429595,4.0071288550999995,10.7033157905,3.1049335187000002,4.0660089318,4.6553693025,10.8217200153,3.6447326322,6.7276190385,10.7583921946,10.668798818500001,2.1591769678,10.2159335816,0.7439198477,10.6323433525,9.603534509274759
9.5815217334,9.715871896,5.3429061715,10.074982477699999,4.1987683955,9.6379752277,9.7723676704,9.5654110832,9.597477466399999,1.2526147915,1.7724353128,9.1963601457,1.1504295012999999,9.6896469038,9.9712904991,1.7742657641,1.4971591744,9.7460110868,9.6099831347,148.738157520861
5.7982037927,3.4135505419,2.0949758900999997,4.216690804700001,3.3559343882,3.1375413075,10.5893577148,5.9216964789999995,4.2783553478,0.745213592,10.6320842145,2.6286891668,3.3496811744,10.6022747398,10.983056859200001,1.6169936294,10.1048753856,6.2573166859,10.9111109248,11.7573040665666
10.344259962999999,1.2950702104,9.1006034403,2.7191038667000003,5.0345952461,0.5992033119,10.5399571131,10.0743840573,9.719580824400001,9.5255207721,6.6391464533,4.8191654945,10.254860751499999,6.0545434741,10.274042275,2.7657827663999996,5.7743218362999995,5.115117559100001,10.2632415252,86.8764180338505
9.508509220399999,9.5813801896,1.7786054058,9.5143678044,1.6483469398,9.4148615838,9.5866567978,10.2606702703,9.2413918422,3.585993254,0.36183597840000004,9.618301731799999,7.78626686,9.5778045905,9.7566805209,3.3678909173,2.7363732908,9.9465694451,9.7314882627,140.744950901528
9.671698428200001,9.5307934894,2.1074888416,9.7833917714,1.1490663481,9.39807676,9.770829169299999,9.6348462157,9.6638905452,3.6645630263999998,4.5367280061,9.855188867699999,0.5523665089,9.8022318725,9.8282838896,3.9190338723,3.3866951745,9.3249597976,9.9498819333,160.280518968385
9.9437695564,9.4866147175,1.5266039278,9.5490110393,1.1775471441,9.5821810503,9.3871535581,9.5142105341,9.7041718993,3.5511920224,1.5674238042,9.5166566782,4.5892712367,9.9235975046,9.8134942266,3.5851419585000004,4.0158553094,9.7829128814,9.9795964764,146.757933388013
6.966616566799999,3.3677555848000003,5.3270952813,2.4559639446,5.0158083251,2.7895662027999997,10.9234730299,2.2204512714,5.6940575466,3.49777095,10.2684397442,2.7701221864,3.3030476041,10.6325120621,10.2267962348,6.284002983400001,10.860658886500001,4.0117383201,10.813292331700001,8.41700696501781
9.7131142681,9.5435969153,4.8991478426,9.6943493635,3.3371263752999996,9.4363157225,9.7836968281,9.4372166601,9.757687576,2.1264144109,0.9911907284,9.7424185437,1.0538034932,10.1174817584,9.5533756402,3.5762742737,2.5084073886000002,9.957447371,9.4360316886,157.115476512778
4.4619393357999995,1.1297881053,1.1735715726,0.9412148398000001,7.0979313919,2.6509750953999998,8.6105622683,10.5297613809,6.338198617200001,8.8633636,9.226164505,3.4011976104,10.7124175804,11.278252871600001,9.6475010252,1.8430421298,4.395590160299999,4.8955298747,10.817024339000001,40.3503790315157
1.3894935757,5.6619844529,3.871664638,2.9006675605,4.6014426015,1.5372111648,10.3442340092,8.3435227888,4.6697523245,10.1491354379,2.7190516156999998,3.9258755855,10.6199440401,11.0619769829,10.628018060399999,5.0426803557,3.3652254667,4.8522093020999995,10.7670771448,49.5501337159919
9.721116822699999,9.8180491551,2.7817164036,9.8546786077,1.6416854106999998,9.9582025591,9.315420317300001,9.2088439616,9.971382718300001,5.44022469,1.4329030216,9.5584639735,0.8298932787000001,9.8535387261,9.612908218400001,0.2140693088,3.5850481036,9.6772381549,9.5830034761,147.637422788641
3.3025783389999996,3.9930407567,7.7275786491,6.2450772318,8.0945422769,3.4212428312,10.47175769,3.1205726806,3.1285381699,10.2059110762,2.8394358247,0.048734085,9.9604476962,11.167251828,10.6601475955,3.3090461184,1.0474900236,5.8543811948,10.8221734828,46.9336750408766
9.8577626493,2.0968809499,9.7157006909,1.2098142571,5.0276371869,2.9145783323,10.4384621087,10.0400396141,9.9575828645,9.2570293293,5.3910864788,2.5588121629,10.6629016718,4.1821569551,9.9526785058,2.1886131321,4.493184508,6.2156962562,10.427558229199999,87.7738120854459
9.8101520249,9.426461050599999,3.6313759116,9.8136848637,1.1909230331,9.3689032857,9.5918202465,9.627027269600001,9.5621222503,5.1810372602,1.5351729741999998,10.0525046127,0.2148412896,9.604596099,10.0628146662,2.0450706168,4.069588813,9.4740959658,9.7424082443,160.75127269699
6.7455439374,4.3299038063,5.1504845648,3.1918559230000003,4.150253196,0.44350062520000005,10.4352422188,6.8830910599,1.0540909781999999,6.7699369412,10.5589746914,4.597248377300001,4.1331344189,10.5405241992,10.544896035499999,5.5216545825,10.9506713833,0.13773337970000002,10.6918415309,5.9921618092021705
9.8624014777,9.8958814542,1.20076965,9.7300411184,4.314419528999999,9.750272147,10.2608634523,9.4655510454,9.680886778,3.0043423745999998,0.4468413659,9.4315369661,5.757138811900001,9.8838271369,9.3186974351,3.6764611757,0.0400759158,9.2186450761,9.4534582903,140.315144817682
9.692640602300001,9.5070846915,3.566865105,8.9042159795,1.9168078309999999,8.5307605204,9.7708200065,9.939461939400001,10.0444957427,2.3730606356,0.1106552075,8.8395814402,9.054549365,9.6723997287,9.7316033933,4.1577196388,0.1996218382,9.9291241712,10.0105389986,124.845614869594
2.0121041514,4.18332581,1.5643242528999999,3.0488382675,6.0622310848000005,4.3631581077999995,10.4248249306,8.9612054634,2.9584724599000003,10.0307084113,10.6628064779,2.1255542244,10.0970125168,10.6095365978,9.8845770607,0.9575956912000001,8.165126256699999,4.0857968379,10.4887982677,41.6679108545109
4.8330327334,3.7887286324000002,6.0128062686,4.8672710402999995,2.9802462110000003,4.5329744874,10.421516729299999,4.0037245855000005,1.4253653879,3.9335488239,11.1278735318,3.4687453913999997,5.909396062100001,10.199882797599999,10.5550325072,0.0264274245,10.7724385656,0.056405520099999995,10.7360299596,15.2447490855422
3.6069222465,2.7497677298000003,5.6306273798,4.2443799331,6.0198390887999995,4.4945804044,10.7273064245,8.9996137524,0.7408489463,10.4274755089,4.9824732589,1.4400157941999998,10.3222796549,10.6323260848,10.9653506401,1.4884519758,3.2966148857,5.5208668789,10.342462513400001,50.910637379871105
10.4246001843,2.9314773383999997,2.5817389134999997,3.3202230137999997,5.1240757645,0.7722113297,10.1882935671,9.8856338309,9.900909489,5.2896122737999995,4.2002876929,2.7401964445,10.3550617963,9.506894855599999,10.6018270934,4.8412519562,1.3885914214,8.7978266883,10.4344149407,106.909027558521
10.4739828253,5.6243241528,7.4790115627,1.6916657465,4.4772982733,3.1559856735,10.1644343684,9.881700256,10.8619909122,6.0384191684,4.2481112975999995,3.9693554575,10.2650639731,8.4768173461,10.3283921122,3.4385163199,2.1089294054,8.566307652,9.9876086027,100.53894634590401
9.7398065941,9.6230889209,0.8968548690000001,10.1978561685,4.3571337405,9.532255508099999,9.8269863165,9.3799730877,9.7923341718,1.0529008545,4.3688677587,9.6443182263,3.8757672805000003,9.8896737457,9.5060878907,3.7645906613999998,0.6843412084,9.4073472028,9.5871483941,145.53155967725402
1.4347495531999999,3.7759488019,4.1385015698,0.4576331305,5.5610854399,3.3404175701,10.5625823279,3.159491684,4.1625283421,2.5321119508,10.825636253499999,2.2230868454,7.6408910862,10.6495002844,10.989692678599999,5.1258142256,10.5486608725,6.146028069600001,10.1278907667,23.3894180199428
9.0166455914,2.6029762898,8.755820442100001,2.9895166192000002,8.255684931900001,4.2423021911,10.311104078200001,10.2932578384,8.6606662823,10.2020686524,3.430526996,4.4016418293,10.0804253082,9.5723382588,10.5056438941,4.2350196793,4.761101792,8.4640279638,9.8032798996,56.9321042495567
9.1935296274,0.14672093390000002,10.0319382167,0.3867483436,6.4108592123,0.011108286399999999,10.2009294913,9.9254628602,9.824998674,10.301753155,2.585964541,2.5436059161,9.8783498266,9.0936726086,10.2826697899,1.2771207295,4.9310729792000005,2.4455113895,10.2239553283,78.247551154627
10.0534880843,9.3390733326,1.8544847861000002,9.8024814601,2.6316847193,9.7911257837,10.0346408327,9.6545749487,9.5410101675,2.8809941987,0.00907059,9.771920551000001,7.1132658018,9.5038961305,9.490337421,2.5791045674,1.5497185371000002,9.149742138999999,9.7761477753,150.72771798966298
10.318532725299999,3.7079403512,9.772241963799999,3.2976103494999998,1.3884653155000002,3.1574721194,10.3501470896,9.9092958884,9.7556096147,9.999755435700001,1.8178785622,4.8031745487,10.0396774144,5.0584698314,10.1415292432,4.0832608891,4.4018749184,2.9463919456,10.4359832225,83.65861496074679
9.7502497575,9.7533285338,0.0667496827,9.4186596138,1.7318717356,9.9156166193,9.8481077236,9.6027292219,9.6325890312,3.7110375793,1.9363579788999998,9.7723137908,3.2354229572000004,9.8445701897,9.4062020716,2.4898747025,2.6651309032,9.9406773537,9.352497708,156.568766070228
4.5140787486,0.9075611255,4.3262245902,4.3438632573,1.1928369391,4.4463869563,10.1890513359,5.1560333266,6.1819831746,7.390202917000001,10.277165699,8.0133929785,3.5815036500999997,10.720510475900001,10.624152345399999,6.0405627587,11.2838184148,4.2898645982,10.1432872827,0.0
1.6674360426,3.8808465782,5.2148997131,5.4682768701999995,0.6768059775,0.0501284583,9.849990031599999,8.720901055599999,4.2681734175,10.385488063,10.1953606958,0.9712407975,10.0026285373,10.3251808599,10.3777045512,1.8380663992,9.7514506425,4.1529547496,10.568276857699999,42.5490471285825
10.0132643038,9.8225819919,3.7227851279000004,9.7285724603,2.8121533739999998,9.4918053699,9.2725386892,9.8465515921,9.8116317988,3.9872288717,1.6048369152000002,9.4737879882,2.6119998558,9.3634729536,10.041799690700001,4.3120580108999995,0.2232777055,9.855234918099999,9.3609114548,146.262184517077
0.043498463,3.9904170729,8.6837507923,1.1492307146,9.397005802799999,4.1968993925,10.5608450089,7.2893894276,3.6158523916000003,10.2827214222,4.6176206769,4.5554033711,10.3617900893,10.1094237099,10.490108514800001,4.7407749496,1.6632791827000002,3.918269495,10.9796467465,56.801158378654
10.5359605301,5.7540212869000005,9.97550019,2.471099337,1.6489397464,0.3070852187,10.719421994400001,9.7173117916,10.0445404315,9.4100137874,0.8893720668,3.6179338219,9.973454285299999,5.6810781152,9.9432199171,3.508459629,5.3570839362000005,3.6760665366,10.0755165722,86.809573387177
9.6946086257,9.4882453728,1.8420251869,9.8019378014,2.4535946615,9.7683595619,9.6345188139,9.4402073539,9.6068888183,4.3562017061,2.7314848807999996,9.9404396561,2.4062862384,9.640544227100001,9.625361988,1.3139157249,0.45960136100000004,9.9127956464,9.7453018085,154.746593731064
