DMRT1,FGF9,RSPO1,DHH,CTNNB1,PGD2,WT1mKTS,SRY,DKK1,WNT4,CBX2,AMH,NR0B1,NR5A1,WT1pKTS,FOXL2,UGR,SOX9,GATA4,PseudoTime
1.4563654752000001,3.3388259271,10.589134165,2.6832770548,10.6187580275,2.6584362239,10.4868013467,3.5789833389999997,1.9483480063,10.1683118446,3.1814113282,4.1388757075,10.36563474,2.5521478339,4.5534682511,10.2316312373,3.9993491605,3.5207542138,10.7089458941,126.21062749151501
5.376569466399999,3.0421900682,0.6375076656,3.7751360317000002,3.9381944549,2.927166433,10.394507150499999,9.6329284539,0.5529786560000001,9.3482324426,10.1277373256,3.571265453,10.1474607439,10.4554225188,10.466795776,4.6389183371,8.9716672327,2.4430053197999997,10.5710008998,43.21909076744429
3.4197965091,0.48767260149999997,4.5838225079,5.0227473711,2.4865566975999998,2.8405753806,10.3029898393,9.5948668877,3.0132757511,8.564016005700001,10.1885098137,3.6983348985,10.3638675262,10.1322597263,10.3685167128,3.8902537069,9.6596878974,5.9139781106,10.7215738745,37.2903007269393
3.2642543005,2.0650946298,10.3816821134,2.9699325134,10.557406588600001,4.0313524034,10.5467586036,1.6557594919999998,3.9336121538,9.8721285386,0.644513329,1.6524384399,10.569643729600001,4.1112812686,4.1518298438,10.278873365499999,4.2526308878,6.561503915199999,10.792054362,124.579804184518
1.4308561665000001,3.0875555736,10.4067070454,6.0283159561,10.1355475915,4.231652969100001,10.2560815345,3.7936146281,1.4139226253,10.5790043431,4.578014458399999,3.1212908622000004,10.616917994,9.0203227135,7.7366247457,10.1745277557,4.5570970522000005,1.578202731,10.173134337,95.5283750518779
3.28499936,1.9010226217,10.6247874394,4.5645709844,10.6158715983,1.0784800668999999,10.5473964286,0.7926102941,5.4816863585,10.3405135955,5.838857088999999,1.9432725791999998,10.463554028099999,4.2903171241,2.4577092866,10.433847288099999,2.4711165040000003,4.8667574694999995,10.0712099693,103.488553833577
1.7202552799000002,3.5901866649,9.0997607027,2.3500630043,9.4951331797,5.6265009564,10.6569079364,4.4414928231,0.7928345645999999,10.4676580938,6.8890677899,2.1216691569,10.5003170426,10.7476343586,10.004285999,0.025336172999999997,5.436968949700001,5.8741660112,10.233724594,61.8082664369079
2.0836110728,1.798601181,4.1790134455,4.1734013893,3.7699395507999998,1.3376757262999999,10.3758858989,4.0739316612,3.1790683956,9.0652522693,10.508451191599999,5.5526428989,5.3255827439,10.5931201664,10.9865405865,0.4539199201,10.4544087197,4.1394918527,10.5784630142,25.7622136056874
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
0.10350760070000001,3.9279919395,10.677006009400001,4.1664320937,10.3742266063,4.0190787608,10.492735740399999,6.1001041403,3.1450862339,10.0797288934,1.7763268229,5.3664507248,10.2992260355,8.9208409661,10.4185945801,3.1233898852,5.3097050581,4.2811205945,10.2017590541,75.3160368719961
5.189835677,5.6108851715,7.553643199,4.6894164834,6.2921103208,4.6634738457,10.478388648,8.691462895199999,1.22327583,10.3279250366,7.1524788385,3.4469044147,9.603428599199999,11.466380366600001,10.3314304556,3.3777238426,5.951382336699999,6.077678109,10.3438514875,51.9758628475302
7.7174846374,5.5934779885,10.1238347682,4.5100937769,9.7937517284,3.3984445645999997,9.6257579257,9.705818121,7.528825304,10.141874077899999,6.244896113999999,2.9895638,10.04548413,10.0584178654,10.3414946165,5.2489754172000005,1.9351798411,5.180019563,10.2305488809,60.5338324944738
5.074480841000001,2.0945215257,5.6461576902,1.9793286709,7.9168544757,3.5565779968999998,10.5936301624,10.353198847,5.9731806752,10.341355795,7.987592072999999,4.6398708348,10.1441244942,10.2351714305,10.2796362776,6.1155387457,3.6348226689,0.8107166803,10.5679116765,53.168843477709
3.502214949,5.477370623400001,8.8148259911,2.2416762236000003,8.848212630199999,4.2807358365,10.095630607,9.9972654707,2.7966169796,10.3596943625,9.6137626909,0.0807107923,10.2043741467,10.1996577147,10.1581598503,2.2159955089,3.5821303585,6.580906205,10.223102149099999,51.5355001217859
3.3562742813,3.6132148727,10.5895580371,5.1044715156,10.295956460700001,3.6697792323000002,10.5096612195,3.7428711983999996,4.9021622686,10.604564725700001,2.6330781267,2.7075425144,10.5258170391,3.8079657614999998,1.1272917973999999,10.5853971245,5.2604608404,5.1135817994,9.9373686707,112.86544551133899
1.7471196905000002,2.6255763899,1.2279385578,2.5519806388,4.841691761,3.6597160697000004,10.3334424591,7.407529004700001,6.2604727973,4.4948906783,10.5558041421,4.3127200192,3.1783884092,10.6234031844,10.459252661799999,6.4931994718,10.9284121912,6.338908881699999,10.782441851300002,6.60863270807503
0.3106708462,3.694519688,10.6287178636,5.918796917100001,10.1639785635,2.0442177929,10.4633425157,5.1410441779000005,4.6088935070999995,10.434247165,4.9104747069,1.552064163,10.6912860925,7.4730792798,9.674798064400001,8.0061994363,4.1286417506,2.3698449058,10.444211868,78.918164427813
5.0630177431,3.2931890853,10.2178919749,3.831756415,10.47901933,3.4477526267000003,10.9125637472,2.620055426,3.9758084406,10.288889869,2.9328910264999997,1.0300555083,10.2711476241,0.2346739624,7.443390029,10.4955337473,5.6733379182000006,4.6817808433999994,10.2178885319,119.724799337308
6.8732891575,0.2144457949,9.9860458262,1.9592067806,9.867329313099999,3.8220912981,10.6118320927,7.7774544166999995,7.4704544998,10.076555488,2.1353195906,4.7156792651999995,10.3436064939,8.5680112867,10.5230929508,1.5511560721000002,3.8748407576,8.0751590384,10.4763235954,70.2144906100434
5.6124677146,0.3901692583,2.5744418397,2.2531761937,3.6299242031,2.4138936401,10.4840571287,9.4983508327,3.394427587,9.7785951418,10.40107215,4.2259254149,9.8903480149,10.2919522995,10.625278538,4.8000336875,8.9055576686,3.7085418504,10.2554633372,42.763511372144606
1.7574369575,5.6125026064,10.086144793799999,0.8047637553,10.5389566505,4.0767742765,10.3809512277,4.7145267602,1.0407374839,10.3562074759,2.9610931639999998,1.9784967086,10.2894533321,1.6071929176,4.494803936499999,10.645229904299999,2.1210430571,1.609286875,10.816164582699999,125.89558346316099
2.1624083552,4.247091623999999,9.8059680331,3.7148394581,10.4576744672,2.7259453982,10.4932607193,2.4421521039,0.9218276343999999,10.6247849903,2.992077558,0.23182082510000002,10.0136182478,2.563846917,7.327968358200001,10.6996622308,3.3807927218000002,6.771546213,10.692126337000001,125.523651613892
2.7341193345,3.6552440895,10.0104504615,2.7451050012000002,10.3053613575,1.8780598888,10.2914486116,1.7016515131999999,0.9844604673,10.5228682687,3.0867098443,2.995991075,10.6795797346,2.6236202067,4.769743435400001,10.4083116467,5.1834388626,0.2988500021,10.8735910629,116.920136067089
3.3125932943,1.3465193723,10.0871601581,0.8844015406999999,10.186061633200001,7.0911433974,10.8597175871,3.7102673445,0.1399634519,10.396761297000001,5.616845146599999,3.4615549112,10.4597525639,2.4580337642,3.7498209714999997,10.4326482287,1.5772356549000002,3.3896831145,10.5623477106,118.93164923434901
1.1913259084,3.9876583269999997,10.7355144583,3.7993770732999996,10.2884218328,4.5853804296,9.9861078854,0.3348253468,3.0419867804000003,10.1506763582,2.1300378457,0.5998803038,10.413894669,5.2235346656,4.8962617095,10.874414531900001,6.0273326133000005,3.3560176887999997,10.5087134525,130.91305537511698
3.4776583113,3.9551737730000003,10.3699222533,4.3313220724,10.3190683168,0.6637978577,10.5579888823,4.6334789067,2.2386372706,10.7511506993,2.9157804463,0.20185827920000002,10.0757906752,3.5067994997000005,5.7607818914,10.3903829942,5.0690642712,5.1280195681,10.5933883933,104.771323415392
1.4524922927000001,4.8212232969999995,4.4424221087,3.5473681298,7.3770974552999995,3.4301499981,10.402002513300001,9.260742387899999,3.7935446984,7.6644780452,10.621833894,1.1339241661,10.2856725036,10.552530843200001,10.608160505,4.2972265425,6.743495053099999,2.5683356053999997,10.6189664896,34.967043877961004
1.9210015127000002,5.627338355499999,10.085081152799999,2.7889670802999995,10.7053564016,3.2174185467000003,10.1077227397,4.6310857033,6.061364555700001,10.4226891282,1.131409577,4.4118353559,10.591910712899999,4.0773747195,5.1965071623000005,10.378067527799999,4.2320691555000005,3.6385747102,10.682698463300001,113.25595676031901
7.8480667312,2.1959125037000002,8.458233945,3.0283628472000004,8.9102801176,4.9148785234,10.5273583638,10.5523942244,7.854011299600001,10.0297227407,7.7927930877,2.7564943114999996,10.413251085,9.8378376171,9.948772136599999,3.2257821831,2.4348856849000002,6.4283330811,10.052739585700001,55.823493567596906
5.8133898005999995,5.6442441193,3.712871292,4.9264305715,6.3626684824,4.8927728529,9.1402339141,10.2849981653,7.3512717424,9.7632107134,6.452926086000001,3.6035908687,10.1159043432,11.149705293399998,10.1334597021,2.4788606222,3.3374852818000003,6.5678263381,11.1018932152,45.9241008692751
4.956855163399999,2.3415472116,5.3312625704,1.1845583112,4.1102056109,3.0321215029000004,10.4571474351,3.3924790798,1.7205997634,5.0400569013,10.4895214029,3.9333638094,3.3144115729,11.0500149521,10.855068831099999,2.4967993184,10.5692603041,4.0119537954,10.5370907991,25.3000868617207
3.3408745881999997,1.1220513972,10.5586313899,4.1106330587999995,10.519328764299999,3.9262059523,10.535167489800001,2.1369182308,3.5628303776,10.1744959135,5.0923029266,4.8920041913,10.5688927105,0.8446059746,8.917633932000001,10.0497499285,1.9391277111,3.326945793,10.2295079088,94.6627568711065
5.977918252799999,7.6218832685,1.9984413538999999,6.528594252,7.2649399441,5.8591765739,10.5990688716,0.0670519954,6.76450857,6.9708557255,10.3991148926,5.3954364,7.276901978500001,10.596288662300001,10.6355993644,7.000624849099999,10.361795857899999,6.7891395411,10.4752387364,0.769328556434619
4.4234709108,2.2199691409,10.5281740184,1.3491463149,10.4132681507,4.9612949422,10.5903165158,3.0629270176,3.3670541879,10.5595369703,4.6582950932,2.6120617229,10.0806225015,2.270939586,5.2691951457,10.2651228597,3.7118738162000002,1.2544484412,10.684378451,103.02684471105101
6.813555714,1.9248829124000002,10.024667258200001,0.2259106738,9.3958740218,3.7440299294,9.749662090900001,10.0544950128,6.351035723300001,10.0662214597,8.151739633,4.5799978847,10.4110327773,9.934654933200001,10.2720994236,2.8591381441,5.13085711,4.4243063013,10.162375450199999,60.109484721546494
4.7422567465,5.6505997925,10.2909593588,0.8830835844,10.8999368793,2.2498339523,10.2479413209,3.2164788408,2.5508415935,10.2094650168,2.5709735672,1.2586537433,10.2014085415,5.5577319512,6.541726229400001,10.4589323076,3.9475290148,5.5130706875,10.6091906141,117.987907760665
1.4557840266,3.3921881037,2.4580713426,0.0689049749,3.3762111606,1.6269026574,10.4717206069,9.772664402,4.9278703313,9.925739055900001,10.0322452581,3.0044872762,9.8306643512,10.3733649558,10.713606025499999,0.6595161202000001,5.622132726699999,1.7256905784999998,10.6989676401,46.838816396936394
6.1305987401,4.8011391818,10.3404604451,0.716378263,10.5717732127,1.5751707065,10.5016357472,0.18662604859999998,1.9650769263999999,10.4116700136,0.4593860596,6.3020994612,10.4776004047,6.023818048,4.6120691936,10.5877326601,0.7066731085,1.9303217997,10.1558685575,113.11099941396499
3.6525172932,6.7900379892,4.8120332437,1.7707001869,1.5650625624,0.9848928998,10.515823814800001,2.9890467689999998,1.3333664853,10.1528011114,10.256575959600001,6.017687283200001,8.1213846571,10.4630282047,10.3491098041,2.54573002,10.4370948825,5.8265351911000005,10.565043899600001,29.889243623349298
0.37170731630000003,5.3421962272000005,10.4369234304,4.3207017627,10.682022607,2.5546745961000004,10.4613935054,5.9961246458,3.9559071505000003,10.4178298034,5.1469311039,4.4237672573,10.5808260648,2.3767217637,6.8364256571,10.2882940268,3.4668922948,4.4175690963,10.0688363135,118.815920612591
2.0891957021,0.8278473859000001,8.371523934299999,0.7720757514,8.4089796741,3.8027413217,10.4139663326,6.8844989295,5.7798502141,11.010682304400001,4.4973254404,4.9420427121,10.379495217899999,9.945799238400001,10.4086548602,2.3409485494,5.9280762869000005,4.454180806,10.8968775179,59.400674696079506
4.9625791476,2.0418734322,10.5361112168,2.1928371155,10.4596863455,3.4587657018,10.114732139600001,3.8287955102,3.9056874854,10.2038089293,2.7273843551,1.8986389648,10.628169931,3.2590778834,1.8061562074000002,10.8841758678,2.0015961146,3.7605606585,10.280779275599999,131.279519385414
2.271585193,2.6395450889,3.3825886689999995,3.7454983321,0.5884129379999999,1.8838560534,10.7080770061,5.5527797786,4.238729772799999,7.2897825487,10.665411637,3.5578059194,9.0284871871,10.6441793083,10.4072352279,0.3525093673,10.1809390003,5.786379345199999,10.7732057531,29.065990881589304
6.2227960648,1.1510382442,9.9524398419,3.1659201408,9.4501768484,0.8931154962000001,10.5879312503,8.370664819,5.0732613164,10.4647458917,5.044761942,0.9025913804000001,10.6771480111,9.6111232617,10.3818219057,3.6534382207,6.180125737999999,4.4713056213,10.0058070266,64.3597568303773
4.6742290742,2.7783311462,10.5975417619,3.8397275897000003,10.1892393663,2.3269872053,10.662346639099999,2.0795118716,1.7287773306999998,10.587814652999999,2.0682904365,4.8893761846,10.3180423207,3.3582342002999996,1.1265742376999999,10.4108386513,2.7725804195999997,0.09772420050000001,10.4418852254,117.914779854787
3.2506652119,3.7001455832,10.6961166688,3.6666485755,10.355812259299999,3.3256501929000004,10.354226638,2.8377217985,3.9176353000999997,10.108710244600001,1.2142353408,3.7622958772,10.4690708979,6.684122143500001,6.4182951808,10.3352859135,2.1037333069999997,2.4343116138,10.684434895,133.802179429901
5.394342479700001,4.7373123596,5.6260304687,3.1339174135000003,6.0745548877,4.1536696555,10.783627193900001,9.705337729,3.9063776841,10.5484709459,7.896232753,5.415343698200001,9.8764944036,10.668815937,10.3726608161,4.7890723617,3.3239012339,2.7956454616000004,10.5288931336,53.5552161791772
3.0175527625,1.8334553916999998,9.262622590700001,3.5825300151999997,8.6645589728,3.9974345736,10.2226762614,9.8436350253,4.2674811082,10.2452808216,9.6921971564,3.4112069883999996,10.1044630289,10.3445881689,9.9007926199,3.6937742395999997,4.6122207467,1.0493721559,10.4285215198,51.153868170616995
0.7037420339,6.0539924299,6.7268086705,5.0473155934,5.3400827103,5.216646858,10.5707304863,2.9050278169,2.3038690265,3.7356751926999996,10.594502071299999,4.877885694,3.2578507583,10.541395874400001,11.0478403333,4.8014775279,10.763867935799999,1.9781649321,10.257915349700001,19.2017446585299
4.3073230728,3.8787956262,10.4062237695,4.5226024881999995,10.4067224977,2.0520012242,10.796733036600001,5.3455727244,4.9807853059,10.564122879500001,4.3870106724,5.620521463999999,10.1863604828,3.2752129079000003,2.1917174915,10.2828486123,1.3301616881,3.0374996291,10.4217523209,126.632866646994
4.5087930113,2.5399289246000003,2.6387515322999997,3.8021765249,0.4949111067,3.3092724048,10.6558197353,9.579813399099999,3.1032502710000003,10.0748073212,9.9460900641,4.123915719,10.5890032706,10.0095761896,10.1560966996,4.8889103885,8.735569093099999,3.4214486438,10.3560436983,42.816343405409
1.9560116980000002,5.2228007239,1.0296248278,3.057237883,3.4414576516000004,2.5456533145,10.5105107931,2.0196617148,0.7229697436,5.8427543603,10.6341261485,1.5649766222,9.710656971599999,10.657974535700001,10.698395770800001,3.4306428576,10.5421946742,3.3981680049,10.239493766799999,30.5085887414819
5.532398033,0.6640607553,10.4701647633,0.8134042891,10.4654188628,3.7723230855,10.573275945,1.0760415753,3.4025980173000003,10.480572459600001,5.1949473238,1.8187269590000001,10.0517599209,5.3401615877,1.4028476493000002,10.3823182477,3.8773614977999995,3.1190075374,10.6930072375,102.653313256878
2.0125764651,4.3890156307,10.338608866900001,1.3348423719,10.502980323,3.4505662696,10.5655223748,5.0346058686,4.8004158025,10.3606982707,2.386083314,3.2732288769999998,10.3700078181,7.1494881825,3.535098394,10.7149884059,5.3661888929,3.8107303557999996,10.123593292999999,113.221149806493
3.5206926658,2.6215205218,10.397604815800001,5.1681898782,10.7210350916,2.6593897943,10.6014676865,1.4371627777,4.9555408221,10.2256217794,4.236086380400001,4.1041915288999995,10.6491184303,3.1720853217,2.6993137104000002,10.4802988463,0.40024197770000003,2.3931907692,10.029282048999999,118.99397386921801
3.5680324832,3.8756918275,10.1584235525,2.4752114933000002,10.246608752,0.8264811363,9.968507343999999,3.4808281093,1.4341260605000001,10.4596423638,5.5390214133,1.5994345303,10.8794636687,8.962238854,9.256638198200001,10.0793564766,2.9675174352,1.4686390055,10.0594881506,95.1856578461657
8.546127310900001,5.8608171447,9.5359263735,0.2675311883,9.5202349899,0.3979614123,10.1489259593,10.0582766103,8.087797396900001,10.1838258485,9.1862978707,1.8985265885,10.2729024744,8.2554495048,10.4869794369,3.1580509383999997,3.3143103529,4.8684521128,9.7461599964,60.7696472221481
4.3579738077,4.0312526133999995,10.4372507875,5.1466785282,10.1010531916,4.0465786319,10.6544924125,5.7991389147,1.4436231997,10.334030202200001,2.3480613692,3.3839320877,10.2459292137,7.4226513854,10.4872793846,7.0019002789,2.8801355762000003,5.4044623433000005,10.5212168006,72.3473178552843
3.4786253607999997,4.6429320092,7.464097607899999,6.1849551607,3.9019436231999998,6.0896794754,10.4223363893,6.3465793478,1.5918063313,10.2529854147,5.0272206016,6.6592666803,10.0803022406,11.294695346400001,10.886068898800001,3.5184328493,3.1946881274,3.2844939706,10.3688287536,52.3070695573228
3.8775627008,0.9909247084999999,10.0303893495,2.7110481425999997,10.0949786507,0.5589674573,9.9572174333,9.5040895528,3.990103118,9.9856648342,8.9655119079,2.2123985453,10.0502925242,10.4468198416,9.893251384,0.8989158054999999,1.9292879402,2.2747646753,10.207920207,60.3636824784009
2.8995329884,2.5987134349,2.1019067634999997,4.0645710102,5.7382344069,1.4914595413,10.0724863987,8.8872984841,4.0249448254,10.3776254692,10.032296307000001,6.413006794199999,10.0028445341,10.6488441468,10.6747939875,2.9142022152999996,7.870031205,3.4670370227,10.4305894596,45.0755756080559
3.2014011046,4.2909173915,4.9561495749,4.4637709858,0.0019574172,2.1849507455,10.6209535374,9.2606238082,6.1926641795,8.6211555899,10.252507825599999,5.5525566753,9.5621834849,10.749581731900001,10.590282356900001,5.398928250599999,7.687673315,2.9359980208999996,10.760205962999999,33.869265518529396
5.725411926900001,3.089507467,10.6983498308,0.6622993759,10.358080898899999,4.1184777818,10.4819287495,2.0448424035,0.2070170855,10.533199010299999,1.4559347266,1.0127084236,10.3443309372,6.9858713229,6.1732265574000005,10.2945489841,4.2679643976,3.2364887375999998,10.2979970182,104.319962535101
0.3585531531,2.7089856962,10.1337708762,5.423584809099999,10.3552952978,3.2078774928,10.5929351042,3.6873042060000003,2.4049335745,10.2777845705,0.375511211,2.2523614386,10.4818011831,2.1273215823,3.7646714134,10.545989484,2.0542029703,2.8525950931,10.7821792102,118.69447180162399
4.6144088809,4.565630565899999,10.392227654800001,0.5938684828999999,10.597599365299999,1.2568678651,9.8004789688,2.5053094678,4.6729453418,10.400796457,5.0216013219,0.9131077642000001,10.789440163,5.6182727508,0.6429928006,10.318174239700001,4.8515199579,2.7745343373,10.671829689900001,117.991200160222
4.4998609253,2.7523505863,10.5201670379,2.2732176965,10.5575949213,3.3954255832999998,10.852222004000001,2.3898190292,1.8672248143,10.5339853588,2.6306937487,2.8493409641000005,10.3057367188,3.4195099006,7.902325447000001,9.545785129299999,2.6769609334999998,4.2368814998,10.405888511599999,89.24643916054899
3.3163690238999997,4.098802211000001,3.6690010947000005,2.1836322147,6.778134605499999,3.066349035,10.741125679300001,6.4642836238,1.4449124737,8.3003782054,10.4841098635,6.5886572267,7.0620601475,10.931257694300001,10.758592883299999,3.481006137,8.148314791,2.9201699191,11.0285107521,31.2522020252737
2.7652532323,5.8194341199,2.8293009212,4.1195039442,4.0901707516000005,2.813904642,10.5644679646,4.6118242851,3.9596960287000003,4.8565979613,10.562826913099999,4.0103909621,4.3567211578,10.73909481,10.6977213651,5.757167285,10.8473148276,4.6346306092,10.5346283611,15.018609715756302
2.5748286662999997,4.049324695299999,9.8599585964,5.1473075832,10.5652681231,4.8646325214,10.4493451623,4.4207742893,3.3015320068,10.6837275427,5.5165148025,2.7431317869,10.5636724388,3.951390697,0.8101044454,10.3331913833,2.5556258222999997,3.2824605179,10.5739547982,113.61363266742501
6.0235916603,2.5398487138999997,10.5618244561,1.4056597512,10.3995235579,0.20082564149999999,10.3585268551,4.1107003171,2.8445653241000004,10.3074314585,2.2031358898,5.2284285313,10.2405632836,6.205093575299999,4.8301292331,10.5328932981,4.7396071048,1.6452892206999998,10.6546087164,130.343066225577
4.9645180164,2.5905199446,10.113265265299999,1.9806275399000002,10.755917851300001,2.068518616,10.1102714257,6.4217149224000005,2.2864681751,10.4218512373,1.3113667483,2.5960074354,10.5333075828,5.4269126092999995,4.9033860682,10.7997852708,3.0665821682,2.727073293,10.2383204922,112.49436095512199
3.3817414888,6.9748808824,5.2604448199,5.8133302775,5.1753549757,5.2704522779000005,10.2102577442,3.342649891,5.5719501467,7.826069013300001,9.844720471,7.72373372,4.0731002334,11.144617058699998,11.027308545799999,1.7088288899000001,9.474594493,3.5462432269,10.979427622000001,3.9488215104610003
1.90059564,2.8931007514,1.9845219316999998,3.0162281736,1.9270958151,1.2915951081000001,10.4417335805,8.098387323999999,5.0481528765,9.5009539345,10.3427775724,3.1138515036000003,9.3099459871,10.8978303983,10.819648698599998,3.2816800649,9.978412138300001,3.5582532962999998,9.780356355599999,33.787035031624
6.341816767,5.8440652033000005,10.700372895900001,2.0670225536,9.8252714602,3.0000847203,10.5520921234,4.543612621399999,0.17918605210000002,10.5141801742,2.6587620405,3.7090045645,10.4120204896,0.7396981399,6.3886413898,10.396786561399999,5.1817844495,2.8718464372000003,10.5015458988,108.551389535982
2.6529349784000003,3.4511948497000002,10.0813973154,6.2122025972,10.976966281400001,0.2259952652,10.3088696586,6.4047981743,4.4902934661,10.3153521295,2.7037307283999996,3.7036049692,10.5407330507,2.1381966012,3.7938982189,10.6403853057,2.8176669821,1.9144443811,10.0267989183,119.26818839095101
4.8787117743,4.5592544361,10.4324549732,3.2891868186,10.420951225,1.5106702414,10.271580569700001,7.2319718548,0.39201097450000005,10.3781337695,1.912943633,2.7725702465,10.5221666115,8.1999339966,4.9718485432,10.5374753789,1.9230699941999998,1.8260322642,10.2066662425,135.523250475946
5.8198147926,2.7457296381,5.2327383909,1.2597925536,7.1232707074,2.5259677133,10.0755394474,10.3162607062,2.6835256206,10.0228461978,10.307964142100001,4.2769866886,10.3226708784,9.9432802197,10.4451811133,2.5919444944,6.7365288116999995,4.188167200400001,10.335999017899999,45.4701352996883
5.2885818165,6.172101821,4.1018840608,4.4200380645,2.0913314499,5.460363075499999,10.6898986855,5.0432664478,6.7461881787,5.2707193389,10.5926006912,5.1849501337,0.724603745,10.2676204379,10.9097638178,5.3385928879,10.8378538484,3.8763149952,10.4157006705,5.22396999732858
2.014456259,2.6728663605,10.5003401621,1.0808614441,10.2624520215,1.2125395285,10.645967065599999,3.5370658074000003,3.3887915098000003,10.5328805122,3.3316311873,1.8127487376,10.4950393383,5.303636955,4.9478140027999995,10.335235106599999,3.1764102981,5.0541432314999994,10.409536256,117.98055517204901
2.5617071803,4.1712687069,10.7320514681,3.4978511458,10.416409955399999,5.0976818617,10.6286876747,5.1257160463,2.7962931423,9.8828546096,0.3165913376,5.4538985677,10.245520727899999,3.557944151,1.4635063471,10.4975338663,3.6919712399,3.0808842529000002,10.6185034248,128.724933319938
5.748384809400001,4.4523799412,3.9077603507,6.3904379144000005,3.5673158208999998,4.0006002871,11.0958836644,4.6800344249,6.4153106715999995,4.7477000702,10.3924281657,4.370075250899999,1.5936159815000002,10.4325571228,10.9257441344,2.8430848977,10.2245120364,5.3336587315,10.5989883531,5.05610881981049
1.5652219437000001,0.0652336267,10.2224907244,2.6415052152,10.3494752882,0.0743210013,10.412132210900001,4.4595379897,2.8609919827,10.8593717143,0.075294552,4.8760157467,9.7943333283,6.1575054789,2.2327086572,10.4636911227,3.1867687127999997,5.0909439644,10.8208437343,100.846192393603
5.0199884816,4.383783811,1.8253146628,1.0270686662000001,6.2213006368,3.094067559,10.5931979113,10.148298472899999,1.5957991815,9.199042606499999,10.8255714322,3.4634057819999997,9.714261664299999,10.389428194099999,10.1954296644,3.5308971305,4.3963345435,1.6765018744,10.441954104299999,43.4865103014645
3.1145434701999997,5.8785375142,4.1831101039,3.1378953914,2.6505228863,4.7226528057,10.7395538206,4.4261459236,4.0420402161,1.0082934370999999,10.8735944868,4.8331684115,4.871774440799999,10.3626855379,10.605356002899999,4.4162233205,10.5901733857,4.9780249352,10.7642034679,14.949929671259401
2.4146497162,3.1552953801,10.4644374516,2.8776506960000003,9.9013964053,1.6138767643,10.671736659299999,4.6013474438,2.2841822295,10.4984985751,4.7864727872,3.1875649629000002,10.8262005671,6.1715367536,3.4908085249000003,10.3111651549,6.0544987188,3.2340142481,10.2716233381,109.830159556155
1.6055139506,2.9874845537,10.531780099,4.7657323268,10.4437435186,5.2358747468,10.0205503804,2.9042390889,3.2165539901,10.6474619986,3.6893234464,3.6819053012,10.561733987,4.2265391849,6.2097251967,10.079173670800001,4.7991331904,4.8178979046,10.6818814416,107.61217785863
3.7157973286000003,2.9683860019,10.5557033679,1.5424608462,10.453582964099999,2.6543851811000003,10.4924049997,2.9505301298,2.1437861193,10.3982400702,3.7168422143,1.042840385,10.4860171196,4.13880102,3.5392675971,10.6602714878,4.1294753537,4.1437546454000005,10.163656186499999,115.023850965924
3.7096810111000003,1.1189548975,10.3828608551,3.2969796583999997,10.5245077542,1.4221180071000001,10.1421183744,1.2280732496,2.7395429275,10.4155600834,5.8117724307000005,5.6318899571,10.3366582446,3.4395698782,4.6159042282,10.6786486982,2.4025732498,1.7045585965,10.6405407336,128.888882582367
5.2265579882,3.2273064373,2.7327528024000003,4.4850872583,3.1891681430000003,1.2390394077,10.9199601061,4.8018192871,3.4082572112,6.577252587,10.3862082729,1.8998046942,1.4047143381,10.024175314099999,10.7752895446,2.8302424385000005,11.1543293597,4.7363972441,10.4600360789,0.554900086750231
0.6699917937,4.2182363445,10.4605503932,2.3706108115999998,10.2800803419,6.476815715800001,9.8323902948,3.1289046672000005,1.8209770336000002,10.876285978499999,1.7129273886,2.6929511982,10.9455245144,4.9477506133,8.4881809511,9.8060285665,4.1043585576,3.6445823295,10.1695638403,97.04707615443671
1.5971048372,2.2037389342,10.6403454557,1.6856705527000002,10.318312153099999,2.1511798115,10.3487318456,0.41311211509999995,3.3963413957,10.7705148389,2.3615575657,1.8618801715,10.778253619400001,3.8879873245,6.0482894816999995,9.994440797000001,1.6349935375,5.3043237416,10.179242007400001,97.636404010655
2.8856203135,1.9058840835,9.9961691091,4.4969201722,10.159052585,3.2138237385000004,10.6915435238,3.7018100152999995,2.8593287478,10.637327384199999,0.44430210439999995,3.3412746319,10.4140041871,4.5377481195,9.361257910399999,10.3072971631,4.5923980405,1.5246773929,10.2212273996,91.62106819078319
4.5928954822,3.9791175987000003,10.457050860299999,2.0494017926,10.2975982095,1.9404377259,10.632449169800001,4.9156026892,5.765299365800001,10.2863272568,0.8180134887,0.30442725449999997,10.374445825,5.3368962229,2.8260897361,10.491776324,1.9987223471000002,3.2316160929000004,10.602514324,122.27175646849301
5.0504526707,1.1121243154,10.5432371905,4.5331883791,10.4481645159,3.8390061044999997,10.4442050302,1.1213358412999999,2.6954428248,10.5132973623,5.9013287689,3.4640387017000003,10.3610643415,6.2482142088,5.733547998300001,10.3443486126,1.3140098661,2.1636768980000003,10.4213307087,104.850916518115
