DMRT1,FGF9,RSPO1,DHH,CTNNB1,PGD2,WT1mKTS,SRY,DKK1,WNT4,CBX2,AMH,NR0B1,NR5A1,WT1pKTS,FOXL2,UGR,SOX9,GATA4,PseudoTime
0.043498463,3.9904170729,8.6837507923,1.1492307146,9.397005802799999,4.1968993925,10.5608450089,7.2893894276,3.6158523916000003,10.2827214222,4.6176206769,4.5554033711,10.3617900893,10.1094237099,10.490108514800001,4.7407749496,1.6632791827000002,3.918269495,10.9796467465,56.801158378654
10.5359605301,5.7540212869000005,9.97550019,2.471099337,1.6489397464,0.3070852187,10.719421994400001,9.7173117916,10.0445404315,9.4100137874,0.8893720668,3.6179338219,9.973454285299999,5.6810781152,9.9432199171,3.508459629,5.3570839362000005,3.6760665366,10.0755165722,86.809573387177
9.1074757723,0.3887352272,3.471879093,2.7620750200999997,8.5315554392,1.5148201158,10.8218611049,9.5112210225,9.8452619746,5.1398847265,1.6591546616,1.61308266,10.3362595074,9.9985597498,10.741709531800002,4.3078764314999995,1.0535806307,9.3432135555,9.772646284299999,107.501853420615
9.5156990598,9.5291543126,1.1963121406000001,9.7662329625,2.4513377063,9.629924419,9.425054403899999,9.4636503599,10.055326389600001,5.3225181379,1.0156848985,9.8381213496,0.8811902342,9.4333347512,10.0277222681,1.5872578158000001,1.9503307186,9.4596934951,9.986259693400001,162.897078639447
9.485145056,9.96736586,0.8803154055,9.9192839725,3.6177658331,9.437291132999999,9.6710564177,10.0222773477,9.4179035651,0.9352273941,2.6779834033000003,9.6540388826,3.6665624573000004,9.8101428403,9.5166396552,2.0129921709,0.9812442431,9.7057304475,9.6228327835,149.399960345655
1.1413446811,7.5394842673,6.0931563211,0.9907481312,3.8220339724000003,3.5042690977,10.1045543342,5.852012205,4.0539451688999995,4.248798384700001,11.096397212000001,4.4583998646,7.4399429741,10.742229121,10.492680938200001,4.3866157163,10.9939964421,5.008107482200001,9.8284440808,0.0
9.7627335615,9.6352770474,3.9785882914,9.763190449,3.1579637518,9.5793665906,9.4722492165,9.719303045,9.7176696243,0.0820926659,1.6371605278999999,9.6792090646,4.1124887193,9.8270870875,9.721589936200001,2.9566431354000002,0.9624783420999999,9.7515307274,9.7064215747,156.08969576
5.9240480346,0.0217456451,2.7258496671,3.1404975870999996,4.6534770483,1.5884431316,10.355157111,6.345025667100001,1.3012183848,6.1125567939,10.7967340309,7.7955757999,3.5987192349,10.6684124205,10.5308019816,6.8506784487,10.2541719964,3.4341840884,10.9537352259,10.5723314752842
9.776302773,2.7195521435,10.073304189,1.6643552061000002,2.2891483825,0.2917022433,10.561632996,9.9583402387,9.9599682126,9.994547654,4.6772870825999995,4.1987572189,10.0570500553,1.4455618334,10.0617579028,1.987064584,5.1880724373,3.8081387505,10.3346262801,82.63012770739941
10.3644208721,6.1396016726,1.7192486753999998,2.1973570318,2.9139539007999997,1.7913990338999999,9.9168094508,9.8636414121,10.0070119884,4.5476612114999995,3.3123770462,1.3254757242,9.8857679519,10.10380834,10.284727434199999,2.953101873,1.3316553988,9.933641594600001,10.4159347994,115.26795772091002
2.6132345812,5.0791561633999995,9.3964178499,0.3461699292,9.4724706005,2.3695877639,9.920684834400001,9.7360723418,5.287838347799999,10.4783248003,1.6583326803,3.2920869379,9.9480965328,10.2611011753,10.5555439267,4.1245879835000006,1.0246149881,0.4149719019,10.595211997,61.0286837970041
4.1606272052,3.4356586868,2.4143648194,1.3899125763999998,4.5918828581,4.5834259607,10.839173074000001,5.2704881624,1.4757915953999998,7.789621324,10.5450082788,4.082872348,2.5714578775,10.9661154327,10.7116314674,1.4131017615,10.3264121324,1.5631652796000002,10.4048151766,23.250382114984397
9.975667522,9.477581348500001,2.3145663491,9.4677786558,4.2655754482,9.7881331718,9.9796666643,9.686260833099999,9.6701266258,3.809503893,0.3112230105,9.5065656203,7.3509683482,9.6716583169,9.2048055809,2.2863885096,2.5361992869,9.4787406476,9.9640866475,140.565912001725
9.2358316626,8.925767563600001,2.6637638492,9.4207288312,5.6791521476,9.4883131339,9.8545115703,10.0467411425,9.719634917899999,2.7259988073000003,0.7616879951000001,9.403171385,6.0481929311,9.807631321799999,10.0793227848,4.8888016064999995,5.3504204591,9.737865087100001,9.9484319888,137.11497627696198
0.8683838573,7.1731881424,7.510557519400001,3.0902607273,4.4597053018,0.9664628411,10.6039565938,3.633910254,4.1085920461,5.926868750900001,10.2564718083,3.4287272717,4.2755544445,10.2800895278,11.0449066982,2.3054757582,10.6503332724,5.6039803498000005,10.765588774500001,6.59464620170085
3.9645297117,3.7942860210000005,4.6966264005000005,6.5080636608,3.5346586687,3.1004241694,10.3296965159,4.4587021491000005,3.2072882948,3.4868807479000004,10.7457743378,0.5028724747,9.9284550534,10.4172515836,10.2877839158,5.0261593235,10.7611227482,5.3077356849,10.4562411709,16.9159769184435
4.818843445,4.4493636131,1.4768884496999999,6.7160399942,3.9551740435000005,2.6373569843,10.703895167899999,7.2745583924,5.9862041892999995,3.5965522219,10.5580876878,2.73226375,2.6089117899,10.9388392749,10.232998881,1.898676768,10.2134814625,3.5307746196,11.0024659946,7.4856979524012806
2.9494940798,0.0683565451,3.7604339768,6.0654810749,3.9938817012,4.2767033077,10.814999413199999,1.5188105303,4.5001756692,5.333503779,10.9123213303,2.4932177876,6.1113202973,10.6787449912,10.6712862614,5.7829810427999995,10.4022272644,2.4771240159,10.3893884459,24.4131423969563
7.9182609718,4.6505209613,3.2733486865,1.5425837031999998,2.6834840896000003,3.8550939425,10.2678187227,5.3524849761,5.8775001351,2.4540105144,10.915102758900002,4.7884203708,0.21801365309999998,10.577093740499999,10.1351520976,3.8873233052,10.663249626699999,4.5598363826999995,11.0419978076,3.0764649302971696
9.4099822209,2.8764010983999997,7.6893957335000005,1.9257929815000001,6.4917767995,0.35589917109999997,10.0121478795,10.1203940823,9.422727112,9.7059862867,9.8187657441,0.25786257739999996,9.7436067027,9.7213501912,10.104588462899999,3.6561872765,4.5361725685000005,8.6175492714,10.261259337,55.7480552247378
9.9598062092,1.7611006745,1.4807796296,6.0130926922,1.1284624199,1.419664474,10.1117890269,10.0455322612,10.4160287599,5.5144963127999995,2.7963211119999998,2.6687229764,9.799361061699999,10.1328213255,10.270752935099999,2.2463360833,4.3087815662,9.7605592767,10.249976716499999,114.137275552755
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
10.0021158596,2.9924025038999997,4.0858530949,5.8552630594,1.3756926712,3.8929891423000003,10.5280186238,10.451845813,10.0310813338,5.6482653709,1.1809801261,0.4311934144,9.8314001018,10.2103135464,9.6175391854,0.798206248,3.4944327066,10.0153704879,9.9464616898,115.972936370819
9.9775322601,0.8448072767,10.2477870391,4.7768713611,4.5974579461000005,2.3242241534,10.3078656451,9.74161915,10.0713540873,10.128717596900001,6.5597567671000006,1.8388512212,9.7711026839,7.8434727655,10.0925885734,0.6796996637999999,2.5234497261,1.381296012,10.121756705900001,81.70643540556259
4.3838061924,2.4122303125,1.4039990904,3.408009372,3.2889049135,3.497652327,10.3410111417,9.7942809225,3.8240123513,10.3221684691,9.4923712453,1.9792667371000001,10.407354491900001,10.3871658732,10.424427819,2.3518653522,6.936205719199999,0.8758290786,10.6017607034,50.28760546618749
5.4153492945,6.0212467991,0.6958245783,1.4183283184,2.9070009804000003,3.1370479485000002,10.460466498099999,10.1873963785,3.4713576379,9.7816407502,10.572356019299999,4.6255641414,9.6481263501,10.409382653,10.7059804496,4.5620382762,5.465612364,3.4498030431,9.9153561209,46.86552634036679
9.4382485206,9.6520693149,4.3587895024000005,9.6762176954,2.7307483504000003,9.725597393200001,9.9040800936,9.6618509436,9.6187612868,3.9682780026,1.5392586506000001,9.6375382563,2.8959665202,9.6892593272,9.7453815681,2.0018017056,3.431489946,9.816377516000001,9.733953121399999,152.163789071296
9.615043914400001,9.8380210747,1.322701216,9.544303314,2.8137580913,9.7753694118,9.6588319128,9.6331216256,9.708217192000001,1.8301927205000001,1.6237006781999999,9.4901096677,0.6400966369,9.6919895677,10.0425743817,2.5601727705,0.5392535515,9.662507355199999,9.6816140826,148.168366193589
10.047498072,3.1762784827,9.949122277799999,1.1277128292,2.9402293853,3.8466802413999996,10.1505095884,10.163525735,10.0023242001,10.446580988600001,2.5009791056,1.6855495093000001,9.5016530526,6.632018793099999,10.3021028629,1.6509303946,1.5868744221000002,5.7589642687,10.074755100399999,81.38355815501299
9.832378141,9.3538227754,3.2584485774000003,9.7654018878,0.7586532676000001,10.0472416888,9.6803464643,9.731735895,9.3861861674,1.0045213585,5.1067259718,9.8695775163,3.3179508441000003,9.632095742799999,9.7025607321,2.0024547811,1.9051308963999998,9.444905632000001,9.7483725423,157.757037039221
3.1301400788,1.6629574084999998,10.0788020058,3.0300228851999997,9.8480697901,1.2031414742,10.0215599039,10.2319429423,4.8091774108,9.701732573500001,6.3783637194,4.2971634206000004,9.8407191766,10.635767509299999,9.9721670522,2.6273542703,0.5007439099000001,3.6936974679000003,10.2932841135,62.110250721465995
10.3739550626,3.6317235807,9.9186648482,1.6176489787000001,5.2336322926,4.0779994025,9.983279465199999,10.3348382883,10.2148588726,10.0113900846,6.9195396011,3.4716881074,9.9987477705,7.0190369475,9.8211747093,2.3629426058000003,0.37115141890000003,3.9325847267,9.843279973,84.5367125380318
5.376569466399999,3.0421900682,0.6375076656,3.7751360317000002,3.9381944549,2.927166433,10.394507150499999,9.6329284539,0.5529786560000001,9.3482324426,10.1277373256,3.571265453,10.1474607439,10.4554225188,10.466795776,4.6389183371,8.9716672327,2.4430053197999997,10.5710008998,44.573974364706295
9.5563706573,9.8489788974,3.0517562261,9.8227225263,1.8619316981,9.7831400428,9.8690356057,9.6464887489,9.6409455515,3.0399483304,0.33056082800000003,9.6081960722,4.6025019682999995,9.2698513568,9.6163500352,2.9344710655,2.0938213393000003,9.8733242118,9.7210410999,151.722660464731
9.7282706454,9.6654460094,5.1487830249,9.815997796900001,3.4219970054,9.752071875599999,10.017751260299999,9.4487804787,9.804534740900001,2.9355346057,2.1099564675,9.7536021653,6.2182926247,9.6980648553,9.733128826,3.7392492104,3.0756619654,9.2346831153,9.3739721657,145.976296390708
3.4197965091,0.48767260149999997,4.5838225079,5.0227473711,2.4865566975999998,2.8405753806,10.3029898393,9.5948668877,3.0132757511,8.564016005700001,10.1885098137,3.6983348985,10.3638675262,10.1322597263,10.3685167128,3.8902537069,9.6596878974,5.9139781106,10.7215738745,37.619081144133794
10.3934214707,4.2539838389,8.465424240599999,5.2512688129,5.0821414305,3.0822607897000003,9.956770086799999,10.1014466537,10.350098641699999,8.3357270382,0.4789565843,5.6705985613,10.7729799774,4.4713402951,10.516989007100001,2.6020193489,2.2989485232,4.4641509217,10.2016570259,98.52810714638859
10.5440585397,1.0934910538,1.4106881846000001,1.1849570095,4.0903556968,0.34211199049999996,10.2012939451,10.0212906313,9.7642890425,2.7383933038999997,1.5490958149,2.7327657289,10.2882963277,9.9637201752,10.1670040166,0.9285334457,4.540388479100001,9.6587629529,10.1872278341,111.180999809608
1.7202552799000002,3.5901866649,9.0997607027,2.3500630043,9.4951331797,5.6265009564,10.6569079364,4.4414928231,0.7928345645999999,10.4676580938,6.8890677899,2.1216691569,10.5003170426,10.7476343586,10.004285999,0.025336172999999997,5.436968949700001,5.8741660112,10.233724594,59.48142844498071
2.0836110728,1.798601181,4.1790134455,4.1734013893,3.7699395507999998,1.3376757262999999,10.3758858989,4.0739316612,3.1790683956,9.0652522693,10.508451191599999,5.5526428989,5.3255827439,10.5931201664,10.9865405865,0.4539199201,10.4544087197,4.1394918527,10.5784630142,25.611791060628
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
9.415158166,9.7594884747,1.3281869717,9.7555591554,2.350381703,9.9340753173,9.9078660302,9.6758823135,9.689395433200001,2.8542024905,2.3775604058,9.3554097063,4.6009288927,9.5661794707,9.4190932423,2.4267724584,2.242572262,10.098181617,9.5969019569,151.521043386178
3.3058649075,2.5823253497,1.08032671,0.926338106,3.357546037,3.1255350668,10.4673682119,4.6181359537999995,5.407100145299999,9.4485689017,10.776273424200001,0.5921397654999999,8.4074850979,10.4023463879,10.3727139551,0.681601815,10.5435227106,3.6315001456,10.567999970399999,28.4876562406815
7.7174846374,5.5934779885,10.1238347682,4.5100937769,9.7937517284,3.3984445645999997,9.6257579257,9.705818121,7.528825304,10.141874077899999,6.244896113999999,2.9895638,10.04548413,10.0584178654,10.3414946165,5.2489754172000005,1.9351798411,5.180019563,10.2305488809,63.6925043849545
10.2111590323,0.6774286806,9.9803164416,0.3633566446,5.1910505877999995,3.2542479441000003,10.126077452,9.8436255451,10.1432596807,10.0958157802,2.743084946,1.9512478846999999,9.523484155,4.0021860487,10.282165903,3.4834261087000002,4.5656669945,4.9285971472000005,10.4917526054,82.4408450523041
5.074480841000001,2.0945215257,5.6461576902,1.9793286709,7.9168544757,3.5565779968999998,10.5936301624,10.353198847,5.9731806752,10.341355795,7.987592072999999,4.6398708348,10.1441244942,10.2351714305,10.2796362776,6.1155387457,3.6348226689,0.8107166803,10.5679116765,54.068326327304895
3.502214949,5.477370623400001,8.8148259911,2.2416762236000003,8.848212630199999,4.2807358365,10.095630607,9.9972654707,2.7966169796,10.3596943625,9.6137626909,0.0807107923,10.2043741467,10.1996577147,10.1581598503,2.2159955089,3.5821303585,6.580906205,10.223102149099999,54.7583126701298
1.7471196905000002,2.6255763899,1.2279385578,2.5519806388,4.841691761,3.6597160697000004,10.3334424591,7.407529004700001,6.2604727973,4.4948906783,10.5558041421,4.3127200192,3.1783884092,10.6234031844,10.459252661799999,6.4931994718,10.9284121912,6.338908881699999,10.782441851300002,6.60783840421476
9.4470596933,8.4604356943,2.6174517204,8.6123750259,1.48366339,8.8141715915,10.084164636799999,9.6760094485,10.1095190965,2.4865987631,2.4239889371000003,5.680560857300001,9.9454459089,9.8679224363,9.9884675537,1.8236464167,3.9091448447,9.950968221,10.1074363881,120.54162897804
10.1115873252,2.2388974326,2.3086885931,2.1016936098,3.7903118138,1.4661922044,10.2354512404,9.8289243635,10.037314670599999,3.9875061663999998,4.1719770708,3.8775544805,10.3267069509,10.4103860976,10.1185439987,4.301566525299999,1.855005288,9.623010669700001,10.1018513062,112.85998674399201
5.6124677146,0.3901692583,2.5744418397,2.2531761937,3.6299242031,2.4138936401,10.4840571287,9.4983508327,3.394427587,9.7785951418,10.40107215,4.2259254149,9.8903480149,10.2919522995,10.625278538,4.8000336875,8.9055576686,3.7085418504,10.2554633372,44.025145512164
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
10.437118163,3.1408909006,8.2691592624,3.4072143835000004,6.796888871699999,2.4701190874,10.5179182687,10.2119330531,10.2204972175,8.912156920900001,0.9184938840000001,0.43941534439999996,10.3804047098,2.1887339466999998,10.3526074845,4.0008446720999995,1.4056118751,5.0632723707,10.1804566214,96.0472534467156
1.4524922927000001,4.8212232969999995,4.4424221087,3.5473681298,7.3770974552999995,3.4301499981,10.402002513300001,9.260742387899999,3.7935446984,7.6644780452,10.621833894,1.1339241661,10.2856725036,10.552530843200001,10.608160505,4.2972265425,6.743495053099999,2.5683356053999997,10.6189664896,34.9225770575339
9.6873147263,9.5756355747,3.4519305219,9.7058050485,0.3026539907,9.6010128003,9.3166807395,9.9214151638,9.8175044124,0.08328534929999999,0.48277921939999996,9.7226254539,0.4429362528,9.7525863074,9.5124810383,5.5346593041,3.1728675227,9.4459639361,10.1076962178,144.519811414457
9.1092916381,9.742593677999999,4.7765211743,9.1670082666,1.2976651426999999,9.848687675399999,9.5600970137,9.9670760526,9.7154051088,1.7513368116999999,0.1174537935,9.663433063400001,2.1171200465,10.0825181437,9.803431198,4.493794213999999,3.6318605494,9.2466508191,10.031898596900001,141.762487487912
10.3859187327,3.915887768,6.9018178708,0.7234100479000001,1.4655392315,5.9116406475,10.2401761885,10.5702947576,10.345796139099999,4.8982941584,3.5883684039999997,4.1988364346,10.592837660199999,7.7452105829999995,10.4222030016,2.1811775248,3.1206486158999995,7.7498260802,10.0092394763,100.946379007388
7.8480667312,2.1959125037000002,8.458233945,3.0283628472000004,8.9102801176,4.9148785234,10.5273583638,10.5523942244,7.854011299600001,10.0297227407,7.7927930877,2.7564943114999996,10.413251085,9.8378376171,9.948772136599999,3.2257821831,2.4348856849000002,6.4283330811,10.052739585700001,58.850475965901005
10.1936347772,3.0931136878,9.4134613353,3.7874136575999997,5.1343587223,5.2768123754000005,9.9478225749,10.3778072361,9.8608270444,9.835306103099999,2.9845813265,2.2684770771,10.1320788951,7.7794525723,10.2365458221,1.2561514851,0.5279348657999999,5.4128993021000005,10.3451003028,85.24417019117409
4.956855163399999,2.3415472116,5.3312625704,1.1845583112,4.1102056109,3.0321215029000004,10.4571474351,3.3924790798,1.7205997634,5.0400569013,10.4895214029,3.9333638094,3.3144115729,11.0500149521,10.855068831099999,2.4967993184,10.5692603041,4.0119537954,10.5370907991,25.2141602263361
5.566598560399999,2.066505385,9.3140881704,1.6700039033,9.579742969,5.4190185311,10.765000571199998,8.9536415588,4.1799765789,10.2973048599,6.3927896934,4.6509464294,10.2125354925,10.2269628778,10.2785469377,3.5707042861000002,3.1338786804,0.6778463954999999,10.2863038945,59.65752884265861
9.9104348532,9.8638657265,1.5933172368000001,9.7164047745,1.9419030149,9.504658903,9.3732211552,9.7903966243,9.808920131499999,3.0076990011,3.8457693656,9.688926334,1.7531146528000001,9.5725281655,9.542561815700001,2.8898599041,3.0079962514,9.801725579500001,9.711376724500001,155.574198300762
9.487467781,2.2569342563,10.302924952,1.7088487122,9.0324457091,2.8976376532,9.6670346409,10.1349356798,9.2675741502,10.246184213400001,7.9205559953,3.6582445967000004,9.8622292412,5.5127861224,10.1058958337,3.221551934,3.5987191499,6.147799067799999,10.3497525329,75.1995064420851
10.053153421000001,3.07205846,10.0494431742,0.0106780324,4.7558280921,4.2551594811,9.946458355,9.9490505809,9.9099597489,10.3184510236,3.2869665414,3.9888522363,10.2348104966,4.6124098167000005,10.1772406281,2.8755043377,1.0042623424,4.5824922401,10.2057434006,80.6292048369191
6.813555714,1.9248829124000002,10.024667258200001,0.2259106738,9.3958740218,3.7440299294,9.749662090900001,10.0544950128,6.351035723300001,10.0662214597,8.151739633,4.5799978847,10.4110327773,9.934654933200001,10.2720994236,2.8591381441,5.13085711,4.4243063013,10.162375450199999,63.8315201539037
1.4557840266,3.3921881037,2.4580713426,0.0689049749,3.3762111606,1.6269026574,10.4717206069,9.772664402,4.9278703313,9.925739055900001,10.0322452581,3.0044872762,9.8306643512,10.3733649558,10.713606025499999,0.6595161202000001,5.622132726699999,1.7256905784999998,10.6989676401,49.0680964874155
0.47174497130000004,4.8726131073,1.7923635709999999,3.0137814388999997,3.5004825863,5.2218548255,10.1700471452,5.1922117248,4.2557370013,4.1603020047,11.204237793399999,2.8811661047,4.4240271356,10.390915623,10.3468877402,6.2732191869000005,10.9203440876,6.4211686187,10.614846339,12.6798229374394
2.271585193,2.6395450889,3.3825886689999995,3.7454983321,0.5884129379999999,1.8838560534,10.7080770061,5.5527797786,4.238729772799999,7.2897825487,10.665411637,3.5578059194,9.0284871871,10.6441793083,10.4072352279,0.3525093673,10.1809390003,5.786379345199999,10.7732057531,28.9898493655937
10.0658585063,9.0943038924,0.7959710745,8.9925073114,0.6186475011,8.5814988635,10.0709585604,9.9168374529,9.8124593898,4.290539459,1.9153472158000002,8.3299051484,8.974298759,10.1377862464,9.601822862899999,1.8879447228,2.2584372362000003,10.0230905404,9.5749983025,124.07373314546601
9.7640565995,9.473473447,4.7190743868,9.3554191073,1.0529871867,9.645168236,9.639861998099999,9.758845149099999,9.3854040682,1.2311868456000001,4.253640614,9.4444331188,2.1301978784999998,9.967253591699999,9.6787705758,1.6138516193,2.1235169086,9.8990198459,10.1243209148,146.372147285432
5.394342479700001,4.7373123596,5.6260304687,3.1339174135000003,6.0745548877,4.1536696555,10.783627193900001,9.705337729,3.9063776841,10.5484709459,7.896232753,5.415343698200001,9.8764944036,10.668815937,10.3726608161,4.7890723617,3.3239012339,2.7956454616000004,10.5288931336,51.866106237318604
9.8143001506,0.5812726900999999,3.1943717382,1.7003253948,4.0286683334,0.7354719387,10.2721182769,10.3353352648,10.1916623173,3.1321334948,4.4077247116,1.6838526951,9.909645420499999,9.8383013678,9.9558941433,2.9378986734,2.7538739853,10.208275665,10.3305937591,114.80433476258001
9.6452330493,9.3283952701,2.8793628804000004,9.7698049611,3.4557792258999998,9.590258346799999,9.4417990214,9.7472536833,9.552787582799999,4.5312673375,2.0786603557,9.9439950036,5.862443304,10.0529491717,9.7765171553,3.1917251535,3.0908472338,9.6522943776,9.5981584481,155.984875918928
3.0175527625,1.8334553916999998,9.262622590700001,3.5825300151999997,8.6645589728,3.9974345736,10.2226762614,9.8436350253,4.2674811082,10.2452808216,9.6921971564,3.4112069883999996,10.1044630289,10.3445881689,9.9007926199,3.6937742395999997,4.6122207467,1.0493721559,10.4285215198,54.452843519949106
0.7037420339,6.0539924299,6.7268086705,5.0473155934,5.3400827103,5.216646858,10.5707304863,2.9050278169,2.3038690265,3.7356751926999996,10.594502071299999,4.877885694,3.2578507583,10.541395874400001,11.0478403333,4.8014775279,10.763867935799999,1.9781649321,10.257915349700001,19.133844702526396
4.5087930113,2.5399289246000003,2.6387515322999997,3.8021765249,0.4949111067,3.3092724048,10.6558197353,9.579813399099999,3.1032502710000003,10.0748073212,9.9460900641,4.123915719,10.5890032706,10.0095761896,10.1560966996,4.8889103885,8.735569093099999,3.4214486438,10.3560436983,44.4123990853198
1.9560116980000002,5.2228007239,1.0296248278,3.057237883,3.4414576516000004,2.5456533145,10.5105107931,2.0196617148,0.7229697436,5.8427543603,10.6341261485,1.5649766222,9.710656971599999,10.657974535700001,10.698395770800001,3.4306428576,10.5421946742,3.3981680049,10.239493766799999,30.433937877617502
10.0380770529,9.431096761100001,3.9808796145999996,9.3614337025,0.053549819000000005,9.2774617265,9.8905821879,9.8769861616,9.6722928594,4.1086500305,0.8299576756999999,9.4732742213,6.1288620989,9.8494036185,9.4094623972,2.7272863269,2.5942337014,9.9420584196,9.7781058676,136.065406804494
8.546127310900001,5.8608171447,9.5359263735,0.2675311883,9.5202349899,0.3979614123,10.1489259593,10.0582766103,8.087797396900001,10.1838258485,9.1862978707,1.8985265885,10.2729024744,8.2554495048,10.4869794369,3.1580509383999997,3.3143103529,4.8684521128,9.7461599964,67.8157392928693
3.4786253607999997,4.6429320092,7.464097607899999,6.1849551607,3.9019436231999998,6.0896794754,10.4223363893,6.3465793478,1.5918063313,10.2529854147,5.0272206016,6.6592666803,10.0803022406,11.294695346400001,10.886068898800001,3.5184328493,3.1946881274,3.2844939706,10.3688287536,46.4178807083049
2.3007429909,3.0854607069,0.2948281585,5.1616958076,4.6380231268,2.339013758,10.5575036435,10.156311344199999,4.748921878,10.0294261738,10.1380078346,3.3571735907,10.0418613766,10.611706292200001,10.1927820831,2.3660094927,7.680108349,2.1730006113,10.0732227837,46.39992821860601
9.4750848843,9.9945261067,3.9000493883,9.8043461299,2.4466932191,9.801459459,9.743505804,9.269744060299999,9.752436943300001,1.6144540068000002,3.3268032727,9.864540442200001,4.1911643334,9.540568023099999,9.617055307000001,4.4358006963,1.7796408349000001,9.8958529508,9.3922655998,160.285305194067
3.8775627008,0.9909247084999999,10.0303893495,2.7110481425999997,10.0949786507,0.5589674573,9.9572174333,9.5040895528,3.990103118,9.9856648342,8.9655119079,2.2123985453,10.0502925242,10.4468198416,9.893251384,0.8989158054999999,1.9292879402,2.2747646753,10.207920207,62.3634118304174
2.8995329884,2.5987134349,2.1019067634999997,4.0645710102,5.7382344069,1.4914595413,10.0724863987,8.8872984841,4.0249448254,10.3776254692,10.032296307000001,6.413006794199999,10.0028445341,10.6488441468,10.6747939875,2.9142022152999996,7.870031205,3.4670370227,10.4305894596,45.877362103460996
3.2014011046,4.2909173915,4.9561495749,4.4637709858,0.0019574172,2.1849507455,10.6209535374,9.2606238082,6.1926641795,8.6211555899,10.252507825599999,5.5525566753,9.5621834849,10.749581731900001,10.590282356900001,5.398928250599999,7.687673315,2.9359980208999996,10.760205962999999,33.8029911117899
2.7652532323,5.8194341199,2.8293009212,4.1195039442,4.0901707516000005,2.813904642,10.5644679646,4.6118242851,3.9596960287000003,4.8565979613,10.562826913099999,4.0103909621,4.3567211578,10.73909481,10.6977213651,5.757167285,10.8473148276,4.6346306092,10.5346283611,15.004652107056401
10.0809832444,9.7534057646,2.2741257238999997,9.9073058773,1.7591469200999998,9.3751715158,9.0307992126,9.5832646073,9.886984114299999,4.6279766186,2.0882287427,9.6713016615,4.7552284244,9.5224143618,9.5343678228,4.9930444214,2.8566578110000003,9.958690436,9.6807669375,143.776664893405
1.3942778206,1.4840184583000002,0.0429571413,1.0604387618,2.9133599618,2.2413368943000003,10.4968601115,1.0760028696,0.5583400344,1.5251782058,10.744772879200001,1.6855449191999998,7.4262797869,10.9422190829,10.3613365687,5.6223426197,10.5817843224,0.6825484084000001,10.8049835527,19.895260040163397
3.3817414888,6.9748808824,5.2604448199,5.8133302775,5.1753549757,5.2704522779000005,10.2102577442,3.342649891,5.5719501467,7.826069013300001,9.844720471,7.72373372,4.0731002334,11.144617058699998,11.027308545799999,1.7088288899000001,9.474594493,3.5462432269,10.979427622000001,3.95078608186814
0.8543954526,3.2070222646,6.071614695599999,4.3055486036,5.848631490800001,0.0487620016,10.5828171265,3.4186386341,0.8790740834,8.2320536434,10.6995802365,2.6408252748,4.4487806418,10.6969032576,10.6653897105,3.5268371047000002,9.9883278847,4.7475840351,10.955747103599998,23.242138440670498
1.90059564,2.8931007514,1.9845219316999998,3.0162281736,1.9270958151,1.2915951081000001,10.4417335805,8.098387323999999,5.0481528765,9.5009539345,10.3427775724,3.1138515036000003,9.3099459871,10.8978303983,10.819648698599998,3.2816800649,9.978412138300001,3.5582532962999998,9.780356355599999,33.95587016902169
9.5876529585,9.3588107276,1.1925850713,9.5111773683,3.2939053487,9.8093831686,9.7792128912,9.453433090399999,9.998596293,0.8726288525,0.3465006995,9.8410138407,5.0375649148,9.7122855594,9.7033721642,5.1550039036,1.5029534972,9.7887517208,9.6483992148,154.993682604308
1.090723578,1.7232589077,3.7554797450999997,0.7598554705,4.3901845957,1.2419539148999998,10.3758153897,4.4232817856999995,2.8207036185,8.079245353200001,10.6669119612,3.7440112205,8.6795660906,10.949509714500001,10.3774825892,2.0150989982,10.3486187562,6.1003925245,10.6562240503,27.809000285244103
9.849250841,9.4461610649,2.350775195,9.856515165800001,0.1910362624,9.4095791713,9.7363270637,9.5380166224,9.860321395,1.9228539619,1.3062962482,9.7995102076,5.779950836799999,9.861932945,9.7820995018,3.2132428366,0.6541284596,9.40253001,9.6596590324,147.48345813036502
9.5509103503,9.8991843681,0.6234779,9.4536650114,5.1851488917,9.724170360499999,9.4270880527,9.5912096046,9.5235823296,1.7488088438999998,4.3544010305,9.4192668129,1.1600856908,9.5350402511,10.4427540512,3.6036892815,0.7729756073999999,9.959611007100001,9.408047038,148.40504602942102
